query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q10_Returned_Items,13,1730.950,0.233393,0.142195,0.148002,0.523590,2026-01-14T01:39:41.974211
Q10_Returned_Items,13,1733.301,0.208991,0.152372,0.137222,0.498585,2026-01-14T01:39:44.334972
Q10_Returned_Items,13,1735.662,0.166997,0.127027,0.235276,0.529299,2026-01-14T01:39:46.681991
Q10_Returned_Items,13,1738.009,0.171119,0.145868,0.133436,0.450423,2026-01-14T01:39:49.034319
Q10_Returned_Items,13,1740.361,0.222105,0.228155,0.125856,0.576116,2026-01-14T01:39:51.384115
Q10_Returned_Items,13,1742.711,0.312322,0.128306,0.129462,0.570090,2026-01-14T01:39:53.727054
Q10_Returned_Items,13,1745.054,0.215967,0.136757,0.130512,0.483237,2026-01-14T01:39:56.073317
Q10_Returned_Items,13,1747.400,0.200667,0.144000,0.141243,0.485910,2026-01-14T01:39:58.427938
Q10_Returned_Items,13,1749.755,0.245897,0.140745,0.155791,0.542433,2026-01-14T01:40:00.773619
Q10_Returned_Items,13,1752.100,0.201563,0.140064,0.144617,0.486244,2026-01-14T01:40:03.122979
Q10_Returned_Items,13,1754.450,0.197372,0.151637,0.149180,0.498188,2026-01-14T01:40:05.469503
Q10_Returned_Items,13,1756.796,0.183031,0.146391,0.202975,0.532396,2026-01-14T01:40:07.822410
Q10_Returned_Items,13,1759.149,0.191578,0.250253,0.145213,0.587044,2026-01-14T01:40:10.171910
Q10_Returned_Items,13,1761.498,0.217412,0.138563,0.146024,0.501999,2026-01-14T01:40:12.518152
Q10_Returned_Items,13,1763.845,0.291218,0.133339,0.125479,0.550037,2026-01-14T01:40:14.863075
Q10_Returned_Items,13,1766.190,0.190669,0.133402,0.123113,0.447184,2026-01-14T01:40:17.208670
Q10_Returned_Items,13,1768.535,0.193090,0.146978,0.169584,0.509653,2026-01-14T01:40:19.562250
Q10_Returned_Items,13,1770.889,0.212897,0.130906,0.143938,0.487740,2026-01-14T01:40:21.912908
Q10_Returned_Items,13,1773.240,0.215174,0.142014,0.141030,0.498219,2026-01-14T01:40:24.278331
Q10_Returned_Items,13,1775.605,0.175554,0.122704,0.213353,0.511612,2026-01-14T01:40:26.628346
Q10_Returned_Items,13,1777.955,0.168876,0.236286,0.127303,0.532465,2026-01-14T01:40:28.970090
Q10_Returned_Items,13,1780.297,0.215842,0.793367,0.118172,1.127382,2026-01-14T01:40:31.317290
Q10_Returned_Items,13,1782.644,0.339684,0.140320,0.123094,0.603098,2026-01-14T01:40:33.663541
Q10_Returned_Items,13,1784.990,0.182487,0.128775,0.126114,0.437376,2026-01-14T01:40:36.002679
Q10_Returned_Items,13,1787.329,0.190578,0.148507,0.134291,0.473376,2026-01-14T01:40:38.340085
Q10_Returned_Items,13,1789.667,0.220423,0.152314,0.139429,0.512166,2026-01-14T01:40:40.687838
Q10_Returned_Items,13,1792.014,0.190978,0.127723,0.133943,0.452643,2026-01-14T01:40:43.038519
Q10_Returned_Items,13,1794.365,0.196694,0.119177,0.226455,0.542326,2026-01-14T01:40:45.387988
Q10_Returned_Items,13,1796.715,0.159820,0.130897,0.141182,0.431898,2026-01-14T01:40:47.736787
Q10_Returned_Items,13,1799.063,0.178968,0.254471,0.110693,0.544133,2026-01-14T01:40:50.093988
Q10_Returned_Items,13,1801.421,0.251317,0.150052,0.126171,0.527540,2026-01-14T01:40:52.471735
Q10_Returned_Items,13,1803.798,1.228985,0.120907,0.117934,1.467826,2026-01-14T01:40:54.820954
Q10_Returned_Items,13,1806.147,0.192147,0.174774,0.125645,0.492567,2026-01-14T01:40:57.170089
Q10_Returned_Items,13,1808.497,0.193563,0.133851,0.132767,0.460181,2026-01-14T01:40:59.518739
Q10_Returned_Items,13,1810.845,0.242319,0.151439,0.137866,0.531624,2026-01-14T01:41:01.865375
Q10_Returned_Items,13,1813.192,0.212929,0.135951,0.132309,0.481189,2026-01-14T01:41:04.221612
Q10_Returned_Items,13,1815.548,0.183105,0.130449,0.748578,1.062132,2026-01-14T01:41:06.564716
Q10_Returned_Items,13,1817.891,0.159227,0.284117,0.241729,0.685073,2026-01-14T01:41:08.911721
Q10_Returned_Items,13,1820.238,0.240762,0.146286,0.161522,0.548570,2026-01-14T01:41:11.255945
Q10_Returned_Items,13,1822.583,0.325742,0.127632,0.126566,0.579940,2026-01-14T01:41:13.606072
Q10_Returned_Items,13,1824.933,0.191178,0.148570,0.136689,0.476438,2026-01-14T01:41:15.950503
Q10_Returned_Items,13,1827.277,0.183910,0.150224,0.137001,0.471135,2026-01-14T01:41:18.312089
Q10_Returned_Items,13,1829.639,0.223009,0.146272,0.141433,0.510713,2026-01-14T01:41:20.656654
Q10_Returned_Items,13,1831.983,0.208284,0.128955,0.129375,0.466614,2026-01-14T01:41:23.011793
Q10_Returned_Items,13,1834.338,0.218697,0.140235,0.282214,0.641146,2026-01-14T01:41:25.367862
Q10_Returned_Items,13,1836.694,0.166394,0.252929,0.117893,0.537217,2026-01-14T01:41:27.705966
Q10_Returned_Items,13,1839.032,0.198837,0.159570,0.131887,0.490294,2026-01-14T01:41:30.045308
Q10_Returned_Items,13,1841.372,0.379049,0.151440,0.142421,0.672910,2026-01-14T01:41:32.390026
Q10_Returned_Items,13,1843.717,0.188834,0.142579,0.136757,0.468170,2026-01-14T01:41:34.733228
Q10_Returned_Items,13,1846.060,0.180978,0.136794,0.140482,0.458254,2026-01-14T01:41:37.081204
Q10_Returned_Items,13,1848.408,0.216579,0.150920,0.188426,0.555925,2026-01-14T01:41:39.424793
Q10_Returned_Items,13,1850.751,0.237085,0.156157,0.143650,0.536892,2026-01-14T01:41:41.779770
Q10_Returned_Items,13,1853.106,0.176000,0.131983,0.253402,0.561385,2026-01-14T01:41:44.127824
Q10_Returned_Items,13,1855.454,0.187804,0.254008,0.126707,0.568519,2026-01-14T01:41:46.475324
Q10_Returned_Items,13,1857.802,0.181762,0.144377,0.131727,0.457866,2026-01-14T01:41:48.833442
Q10_Returned_Items,13,1860.160,0.320646,0.167010,0.133077,0.620733,2026-01-14T01:41:51.185126
Q10_Returned_Items,13,1862.512,0.218146,0.138770,0.123604,0.480519,2026-01-14T01:41:53.525191
Q10_Returned_Items,13,1864.852,0.197284,0.137746,0.124487,0.459517,2026-01-14T01:41:55.864130
Q10_Returned_Items,13,1867.191,0.184985,0.135816,0.133795,0.454596,2026-01-14T01:41:58.213151
Q10_Returned_Items,13,1869.540,0.201096,0.182483,0.131165,0.514744,2026-01-14T01:42:00.560760
Q10_Returned_Items,13,1871.887,0.226209,0.139686,0.199012,0.564907,2026-01-14T01:42:02.901819
Q10_Returned_Items,13,1874.228,0.191489,0.152554,0.172405,0.516448,2026-01-14T01:42:05.247785
Q10_Returned_Items,13,1876.574,0.180762,0.226285,0.129896,0.536942,2026-01-14T01:42:07.611524
Q10_Returned_Items,13,1878.938,0.278567,0.142618,0.119856,0.541040,2026-01-14T01:42:09.966438
Q10_Returned_Items,13,1881.293,0.248289,0.134240,0.152098,0.534626,2026-01-14T01:42:12.306110
Q10_Returned_Items,13,1883.633,0.182135,0.138026,0.133281,0.453442,2026-01-14T01:42:14.660197
Q10_Returned_Items,13,1885.987,0.182809,0.138613,0.132282,0.453704,2026-01-14T01:42:17.013184
Q10_Returned_Items,13,1888.340,0.201582,0.147028,0.130455,0.479064,2026-01-14T01:42:19.372430
Q10_Returned_Items,13,1890.699,0.207307,0.149935,0.135349,0.492591,2026-01-14T01:42:21.719594
Q10_Returned_Items,13,1893.046,0.196361,0.147314,0.204876,0.548551,2026-01-14T01:42:24.076185
Q10_Returned_Items,13,1895.403,0.200984,0.238719,0.124257,0.563960,2026-01-14T01:42:26.433399
Q10_Returned_Items,13,1897.760,0.224278,0.155951,0.124137,0.504366,2026-01-14T01:42:28.811704
Q10_Returned_Items,13,1900.138,0.314177,0.167741,0.146916,0.628835,2026-01-14T01:42:31.166922
Q10_Returned_Items,13,1902.493,0.195934,0.147558,0.129933,0.473425,2026-01-14T01:42:33.513951
Q10_Returned_Items,13,1904.841,0.188105,0.126910,0.122600,0.437615,2026-01-14T01:42:35.857600
Q10_Returned_Items,13,1907.184,0.172850,0.129361,0.134000,0.436212,2026-01-14T01:42:38.203591
Q10_Returned_Items,13,1909.530,0.204968,0.155127,0.156035,0.516131,2026-01-14T01:42:40.561123
Q10_Returned_Items,13,1911.888,0.207122,0.123209,0.254333,0.584664,2026-01-14T01:42:42.909047
Q10_Returned_Items,13,1914.236,0.201714,0.254833,0.109362,0.565908,2026-01-14T01:42:45.263701
Q10_Returned_Items,13,1916.590,0.176022,0.117487,0.121043,0.414552,2026-01-14T01:42:47.612913
Q10_Returned_Items,13,1918.939,0.280132,0.142215,0.129968,0.552314,2026-01-14T01:42:49.965029
Q10_Returned_Items,13,1921.292,0.222736,0.143221,0.131061,0.497018,2026-01-14T01:42:52.316790
Q10_Returned_Items,13,1923.643,0.211659,0.143147,0.133382,0.488188,2026-01-14T01:42:54.665374
Q10_Returned_Items,13,1925.992,0.188154,0.133977,0.125946,0.448078,2026-01-14T01:42:57.018009
Q10_Returned_Items,13,1928.345,0.181925,0.154273,0.133777,0.469976,2026-01-14T01:42:59.357188
Q10_Returned_Items,13,1930.684,0.255498,0.141926,0.173084,0.570507,2026-01-14T01:43:01.697328
Q10_Returned_Items,13,1933.024,0.171372,0.244279,0.202128,0.617780,2026-01-14T01:43:04.052146
Q10_Returned_Items,13,1935.379,0.210070,0.134198,0.123549,0.467817,2026-01-14T01:43:06.404334
Q10_Returned_Items,13,1937.731,0.295997,0.137761,0.133138,0.566896,2026-01-14T01:43:08.755393
Q10_Returned_Items,13,1940.082,0.219796,0.134237,0.148116,0.502149,2026-01-14T01:43:11.107404
Q10_Returned_Items,13,1942.434,0.217763,0.142560,0.120256,0.480580,2026-01-14T01:43:13.451943
Q10_Returned_Items,13,1944.779,0.183871,0.130954,0.128366,0.443190,2026-01-14T01:43:15.802327
Q10_Returned_Items,13,1947.129,0.172087,0.129057,0.116845,0.417989,2026-01-14T01:43:18.151813
Q10_Returned_Items,13,1949.478,0.196455,0.147332,0.135719,0.479506,2026-01-14T01:43:20.500439
Q10_Returned_Items,13,1951.827,0.181333,0.206789,0.221805,0.609927,2026-01-14T01:43:22.857432
Q10_Returned_Items,13,1954.184,0.218372,0.130253,0.118057,0.466682,2026-01-14T01:43:25.204905
Q10_Returned_Items,13,1956.531,0.319916,0.129781,0.127199,0.576896,2026-01-14T01:43:27.552066
Q10_Returned_Items,13,1958.879,0.185231,0.145849,0.119897,0.450978,2026-01-14T01:43:29.892578
Q10_Returned_Items,13,1961.225,0.224977,0.122930,0.144242,0.492150,2026-01-14T01:43:32.248607
Q10_Returned_Items,13,1963.575,0.217782,0.135290,0.124564,0.477635,2026-01-14T01:43:34.614375
Q10_Returned_Items,13,1965.941,0.170403,0.121334,0.108917,0.400654,2026-01-14T01:43:36.966879
Q10_Returned_Items,13,1968.294,0.186149,0.143365,0.159957,0.489471,2026-01-14T01:43:39.315008
Q10_Returned_Items,13,1970.642,0.216837,0.236459,0.183976,0.637273,2026-01-14T01:43:41.671950
Q10_Returned_Items,13,1972.998,0.180002,0.131308,0.165450,0.476760,2026-01-14T01:43:44.028549
Q10_Returned_Items,13,1975.355,0.325536,0.130733,0.116334,0.572604,2026-01-14T01:43:46.378240
Q10_Returned_Items,13,1977.705,0.169378,0.139567,0.123426,0.432370,2026-01-14T01:43:48.722878
Q10_Returned_Items,13,1980.049,0.214503,0.147791,0.141377,0.503671,2026-01-14T01:43:51.068344
Q10_Returned_Items,13,1982.395,0.242820,0.140664,0.134726,0.518210,2026-01-14T01:43:53.422712
Q10_Returned_Items,13,1984.749,0.180815,0.131148,0.115038,0.427001,2026-01-14T01:43:55.771418
Q10_Returned_Items,13,1987.098,0.189158,0.142527,0.139385,0.471069,2026-01-14T01:43:58.116110
Q10_Returned_Items,13,1989.443,0.191429,0.286898,0.120245,0.598573,2026-01-14T01:44:00.467000
Q10_Returned_Items,13,1991.794,0.200603,0.136344,0.263552,0.600500,2026-01-14T01:44:02.818275
Q10_Returned_Items,13,1994.145,0.273406,0.133284,0.124393,0.531083,2026-01-14T01:44:05.174906
Q10_Returned_Items,13,1996.501,0.192183,0.140367,0.115199,0.447750,2026-01-14T01:44:07.518407
Q10_Returned_Items,13,1998.845,0.181048,0.136561,0.136469,0.454079,2026-01-14T01:44:09.871830
Q10_Returned_Items,13,2001.198,0.238738,0.134924,0.144918,0.518580,2026-01-14T01:44:12.223365
Q10_Returned_Items,13,2003.550,0.215988,0.134492,0.125731,0.476211,2026-01-14T01:44:14.569366
Q10_Returned_Items,13,2005.896,0.175589,0.125336,0.129352,0.430277,2026-01-14T01:44:16.915020
Q10_Returned_Items,13,2008.242,0.287272,0.226839,0.131551,0.645662,2026-01-14T01:44:19.275102
Q10_Returned_Items,13,2010.602,0.190734,0.144674,0.234082,0.569490,2026-01-14T01:44:21.631105
Q10_Returned_Items,13,2012.958,0.221317,0.139896,0.135158,0.496371,2026-01-14T01:44:23.993996
Q10_Returned_Items,13,2015.321,0.459849,0.131679,0.119637,0.711166,2026-01-14T01:44:26.340740
Q10_Returned_Items,13,2017.667,0.202782,0.131862,0.127975,0.462619,2026-01-14T01:44:28.693951
Q10_Returned_Items,13,2020.021,0.188387,0.141020,0.129555,0.458961,2026-01-14T01:44:31.054317
Q10_Returned_Items,13,2022.381,0.236709,0.133637,0.136607,0.506953,2026-01-14T01:44:33.395678
Q10_Returned_Items,13,2024.722,0.184805,0.135873,0.144914,0.465593,2026-01-14T01:44:35.742568
Q10_Returned_Items,13,2027.069,0.180153,0.141458,0.139496,0.461108,2026-01-14T01:44:38.092392
Q10_Returned_Items,13,2029.419,0.198460,0.260243,0.168398,0.627101,2026-01-14T01:44:40.431319
Q10_Returned_Items,13,2031.758,0.231567,0.126830,0.205478,0.563876,2026-01-14T01:44:42.777698
Q10_Returned_Items,13,2034.104,0.350795,0.123073,0.132150,0.606018,2026-01-14T01:44:45.134924
Q10_Returned_Items,13,2036.462,0.182243,0.135653,0.135914,0.453810,2026-01-14T01:44:47.474048
Q10_Returned_Items,13,2038.801,0.186482,0.135702,0.126777,0.448961,2026-01-14T01:44:49.824206
Q10_Returned_Items,13,2041.151,0.219890,0.148020,0.126697,0.494607,2026-01-14T01:44:52.166097
Q10_Returned_Items,13,2043.493,0.202386,0.145381,0.119945,0.467713,2026-01-14T01:44:54.525715
Q10_Returned_Items,13,2045.852,0.184499,0.135944,0.126283,0.446727,2026-01-14T01:44:56.874734
Q10_Returned_Items,13,2048.201,0.172297,0.254415,0.123121,0.549833,2026-01-14T01:44:59.240615
Q10_Returned_Items,13,2050.567,0.194193,0.125237,0.248231,0.567661,2026-01-14T01:45:01.595313
Q10_Returned_Items,13,2052.922,0.374286,0.121614,0.114122,0.610022,2026-01-14T01:45:03.953833
Q10_Returned_Items,13,2055.280,0.186797,0.140271,0.131019,0.458088,2026-01-14T01:45:06.300043
Q10_Returned_Items,13,2057.627,0.183675,0.127249,0.140361,0.451286,2026-01-14T01:45:08.651115
Q10_Returned_Items,13,2059.978,0.191745,0.144183,0.136207,0.472135,2026-01-14T01:45:11.008729
Q10_Returned_Items,13,2062.335,0.241038,0.136045,0.149940,0.527023,2026-01-14T01:45:13.347730
Q10_Returned_Items,13,2064.674,0.196675,0.136100,0.135539,0.468315,2026-01-14T01:45:15.691209
Q10_Returned_Items,13,2067.018,0.176254,0.239299,0.136235,0.551788,2026-01-14T01:45:18.040103
Q10_Returned_Items,13,2069.367,0.200882,0.147177,0.151542,0.499602,2026-01-14T01:45:20.386663
Q10_Returned_Items,13,2071.713,0.337801,0.120439,0.212021,0.670261,2026-01-14T01:45:22.734316
Q10_Returned_Items,13,2074.061,0.185343,0.143500,0.134372,0.463215,2026-01-14T01:45:25.079891
Q10_Returned_Items,13,2076.406,0.230638,0.142617,0.144527,0.517781,2026-01-14T01:45:27.423945
Q10_Returned_Items,13,2078.751,0.202193,0.139242,0.119687,0.461122,2026-01-14T01:45:29.762561
Q10_Returned_Items,13,2081.089,0.218429,0.145096,0.151582,0.515107,2026-01-14T01:45:32.117936
Q10_Returned_Items,13,2083.445,0.249040,0.140454,0.121829,0.511323,2026-01-14T01:45:34.465255
Q10_Returned_Items,13,2085.792,0.181216,0.211339,0.121178,0.513734,2026-01-14T01:45:36.815021
Q10_Returned_Items,13,2088.142,0.171654,0.130075,0.139316,0.441045,2026-01-14T01:45:39.171752
Q10_Returned_Items,13,2090.498,0.260716,0.128933,0.275376,0.665024,2026-01-14T01:45:41.546720
Q10_Returned_Items,13,2092.873,0.258901,0.137282,0.123287,0.519470,2026-01-14T01:45:43.887391
Q10_Returned_Items,13,2095.214,0.195189,0.130059,0.126578,0.451826,2026-01-14T01:45:46.235245
Q10_Returned_Items,13,2097.562,0.184619,0.134121,0.132998,0.451738,2026-01-14T01:45:48.580498
Q10_Returned_Items,13,2099.907,0.199765,0.148517,0.143609,0.491891,2026-01-14T01:45:50.931485
Q10_Returned_Items,13,2102.258,0.226209,0.147476,0.117447,0.491132,2026-01-14T01:45:53.276549
Q10_Returned_Items,13,2104.603,0.191151,0.215521,0.111910,0.518581,2026-01-14T01:45:55.617102
Q10_Returned_Items,13,2106.944,0.185128,0.190295,0.130441,0.505864,2026-01-14T01:45:57.969703
Q10_Returned_Items,13,2109.296,0.176443,0.133369,0.255244,0.565056,2026-01-14T01:46:00.338894
Q10_Returned_Items,13,2111.665,0.371496,0.127996,0.128009,0.627501,2026-01-14T01:46:02.678873
Q10_Returned_Items,13,2114.005,0.193715,0.145088,0.126292,0.465095,2026-01-14T01:46:05.025399
Q10_Returned_Items,13,2116.352,0.194676,0.137939,0.119866,0.452481,2026-01-14T01:46:07.382738
Q10_Returned_Items,13,2118.709,0.168471,0.131131,0.126881,0.426483,2026-01-14T01:46:09.734624
Q10_Returned_Items,13,2121.061,0.210650,0.130342,0.146268,0.487261,2026-01-14T01:46:12.069550
Q10_Returned_Items,13,2123.396,0.249922,0.138553,0.134603,0.523077,2026-01-14T01:46:14.413197
Q10_Returned_Items,13,2125.740,0.182167,0.241788,0.124164,0.548118,2026-01-14T01:46:16.755615
Q10_Returned_Items,13,2128.082,0.184351,0.134870,0.129526,0.448747,2026-01-14T01:46:19.092849
Q10_Returned_Items,13,2130.419,0.312047,0.130200,0.249372,0.691619,2026-01-14T01:46:21.471422
Q10_Returned_Items,13,2132.798,0.228919,0.128325,0.176390,0.533635,2026-01-14T01:46:23.823013
Q10_Returned_Items,13,2135.150,0.207648,0.146056,0.134162,0.487866,2026-01-14T01:46:26.176998
Q10_Returned_Items,13,2137.504,0.205911,0.137566,0.136170,0.479647,2026-01-14T01:46:28.519006
Q10_Returned_Items,13,2139.846,0.198323,0.154577,0.143577,0.496477,2026-01-14T01:46:30.866903
Q10_Returned_Items,13,2142.193,0.247236,0.123410,0.138524,0.509170,2026-01-14T01:46:33.222870
Q10_Returned_Items,13,2144.549,0.184196,0.249771,0.128947,0.562914,2026-01-14T01:46:35.578261
Q10_Returned_Items,13,2146.905,0.171013,0.127114,0.115263,0.413390,2026-01-14T01:46:37.922553
Q10_Returned_Items,13,2149.249,0.305495,0.134757,0.316058,0.756310,2026-01-14T01:46:40.291556
Q10_Returned_Items,13,2151.618,0.212797,0.146180,0.129440,0.488418,2026-01-14T01:46:42.638608
Q10_Returned_Items,13,2153.965,0.213944,0.138697,0.140496,0.493137,2026-01-14T01:46:44.979611
Q10_Returned_Items,13,2156.306,0.202717,0.139283,0.131914,0.473914,2026-01-14T01:46:47.342166
Q10_Returned_Items,13,2158.669,0.190981,0.150063,0.136707,0.477751,2026-01-14T01:46:49.689536
Q10_Returned_Items,13,2161.016,0.184911,0.183729,0.139711,0.508352,2026-01-14T01:46:52.041179
Q10_Returned_Items,13,2163.368,0.254897,0.239784,0.128460,0.623141,2026-01-14T01:46:54.384724
Q10_Returned_Items,13,2165.711,0.196659,0.129762,0.142651,0.469072,2026-01-14T01:46:56.736932
Q10_Returned_Items,13,2168.063,0.286188,0.137292,0.186567,0.610047,2026-01-14T01:46:59.079384
Q10_Returned_Items,13,2170.406,0.212360,0.130055,0.190590,0.533005,2026-01-14T01:47:01.418187
Q10_Returned_Items,13,2172.745,0.232066,0.141275,0.134478,0.507819,2026-01-14T01:47:03.758717
Q10_Returned_Items,13,2175.085,0.203618,0.140471,0.136415,0.480505,2026-01-14T01:47:06.105271
Q10_Returned_Items,13,2177.432,0.199718,0.133901,0.135316,0.468935,2026-01-14T01:47:08.463217
Q10_Returned_Items,13,2179.790,0.192243,0.135425,0.136439,0.464107,2026-01-14T01:47:10.818830
Q10_Returned_Items,13,2182.145,0.208296,0.248469,0.122400,0.579165,2026-01-14T01:47:13.179893
Q10_Returned_Items,13,2184.506,0.197728,0.147083,0.139347,0.484158,2026-01-14T01:47:15.528928
Q10_Returned_Items,13,2186.855,0.208866,0.131773,0.136320,0.476959,2026-01-14T01:47:17.890179
Q10_Returned_Items,13,2189.217,0.247493,0.136823,0.234178,0.618494,2026-01-14T01:47:20.242794
Q10_Returned_Items,13,2191.569,0.225839,0.130919,0.138317,0.495076,2026-01-14T01:47:22.581355
Q10_Returned_Items,13,2193.908,0.214416,0.134700,0.132478,0.481594,2026-01-14T01:47:24.930357
Q10_Returned_Items,13,2196.257,0.229231,0.128244,0.128628,0.486103,2026-01-14T01:47:27.303195
Q10_Returned_Items,13,2198.630,0.183680,0.136154,0.130078,0.449912,2026-01-14T01:47:29.652020
Q10_Returned_Items,13,2200.979,0.177861,0.257781,0.116231,0.551872,2026-01-14T01:47:32.002872
Q10_Returned_Items,13,2203.329,0.232883,0.144279,0.134693,0.511854,2026-01-14T01:47:34.340127
Q10_Returned_Items,13,2205.667,0.194505,0.136102,0.140514,0.471121,2026-01-14T01:47:36.695436
Q10_Returned_Items,13,2208.022,0.304335,0.131443,0.238796,0.674574,2026-01-14T01:47:39.041574
Q10_Returned_Items,13,2210.368,0.219535,0.137293,0.155690,0.512518,2026-01-14T01:47:41.389617
Q10_Returned_Items,13,2212.716,0.222014,0.115715,0.132968,0.470697,2026-01-14T01:47:43.732892
Q10_Returned_Items,13,2215.060,0.192433,0.141465,0.149979,0.483877,2026-01-14T01:47:46.080469
Q10_Returned_Items,13,2217.407,0.188422,0.146144,0.131825,0.466391,2026-01-14T01:47:48.423101
Q10_Returned_Items,13,2219.750,0.192686,0.158159,0.149462,0.500306,2026-01-14T01:47:50.777605
Q10_Returned_Items,13,2222.104,0.195088,0.235530,0.135850,0.566468,2026-01-14T01:47:53.128561
Q10_Returned_Items,13,2224.455,0.230596,0.130604,0.122146,0.483347,2026-01-14T01:47:55.466271
Q10_Returned_Items,13,2226.793,0.328461,0.121457,0.156149,0.606067,2026-01-14T01:47:57.824326
Q10_Returned_Items,13,2229.151,0.174967,0.146714,0.173470,0.495151,2026-01-14T01:48:00.192075
Q10_Returned_Items,13,2231.519,0.217165,0.123503,0.148896,0.489564,2026-01-14T01:48:02.536740
Q10_Returned_Items,13,2233.863,0.230006,0.140401,0.130197,0.500605,2026-01-14T01:48:04.878073
Q10_Returned_Items,13,2236.205,0.201972,0.146329,0.123946,0.472247,2026-01-14T01:48:07.220873
