query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q3_Shipping_Priority,15,213.763,0.222633,0.146639,0.153865,0.523137,2026-01-09T22:07:21.734256
Q3_Shipping_Priority,15,216.116,0.300059,0.137560,0.147533,0.585151,2026-01-09T22:07:24.079251
Q3_Shipping_Priority,15,218.461,0.184337,0.268736,0.147928,0.601001,2026-01-09T22:07:26.428386
Q3_Shipping_Priority,15,220.810,0.173825,0.141248,0.221133,0.536206,2026-01-09T22:07:28.792038
Q3_Shipping_Priority,15,223.174,0.204241,0.156331,0.150363,0.510934,2026-01-09T22:07:31.141878
Q3_Shipping_Priority,15,225.523,0.332495,0.138119,0.143406,0.614021,2026-01-09T22:07:33.503962
Q3_Shipping_Priority,15,227.886,0.201878,0.259646,0.121125,0.582650,2026-01-09T22:07:35.860676
Q3_Shipping_Priority,15,230.242,0.191014,0.126061,0.266324,0.583399,2026-01-09T22:07:38.205717
Q3_Shipping_Priority,15,232.587,0.199074,0.171014,0.150985,0.521073,2026-01-09T22:07:40.555846
Q3_Shipping_Priority,15,234.937,0.321080,0.151531,0.127428,0.600039,2026-01-09T22:07:42.897629
Q3_Shipping_Priority,15,237.279,0.201731,0.294867,0.149275,0.645873,2026-01-09T22:07:45.242289
Q3_Shipping_Priority,15,239.624,0.207923,0.151258,0.242377,0.601558,2026-01-09T22:07:47.612324
Q3_Shipping_Priority,15,241.994,0.204452,0.182842,0.145667,0.532961,2026-01-09T22:07:49.952764
Q3_Shipping_Priority,15,244.334,0.356716,0.162769,0.155261,0.674745,2026-01-09T22:07:52.296571
Q3_Shipping_Priority,15,246.678,0.181898,0.285961,0.164715,0.632575,2026-01-09T22:07:54.640864
Q3_Shipping_Priority,15,249.022,0.177837,0.146417,0.223511,0.547765,2026-01-09T22:07:56.989103
Q3_Shipping_Priority,15,251.371,0.209485,0.166725,0.150613,0.526823,2026-01-09T22:07:59.335870
Q3_Shipping_Priority,15,253.717,0.344898,0.141845,0.153591,0.640335,2026-01-09T22:08:01.680571
Q3_Shipping_Priority,15,256.062,0.169871,0.284606,0.159362,0.613839,2026-01-09T22:08:04.030591
Q3_Shipping_Priority,15,258.412,0.181577,0.146700,0.235948,0.564225,2026-01-09T22:08:06.382599
Q3_Shipping_Priority,15,260.764,0.183133,0.146745,0.137768,0.467646,2026-01-09T22:08:08.736569
Q3_Shipping_Priority,15,263.118,0.367686,0.149242,0.179079,0.696007,2026-01-09T22:08:11.081979
Q3_Shipping_Priority,15,265.464,0.186432,0.249912,0.174904,0.611248,2026-01-09T22:08:13.417783
Q3_Shipping_Priority,15,267.799,0.197984,0.156130,0.227120,0.581234,2026-01-09T22:08:15.752782
Q3_Shipping_Priority,15,270.134,0.188630,0.144697,0.178077,0.511404,2026-01-09T22:08:18.093278
Q3_Shipping_Priority,15,272.475,0.327906,0.172111,0.176351,0.676368,2026-01-09T22:08:20.447592
Q3_Shipping_Priority,15,274.829,0.192387,0.263434,0.259668,0.715489,2026-01-09T22:08:22.780896
Q3_Shipping_Priority,15,277.162,0.193246,0.153194,0.157947,0.504387,2026-01-09T22:08:25.141624
Q3_Shipping_Priority,15,279.523,0.257093,0.158724,0.149142,0.564959,2026-01-09T22:08:27.501722
Q3_Shipping_Priority,15,281.883,0.259742,0.198251,0.126685,0.584678,2026-01-09T22:08:29.841530
Q3_Shipping_Priority,15,284.223,0.197431,0.208213,0.286198,0.691842,2026-01-09T22:08:32.186876
Q3_Shipping_Priority,15,286.568,0.204909,0.154415,0.151570,0.510893,2026-01-09T22:08:34.527933
Q3_Shipping_Priority,15,288.909,0.326153,0.134774,0.131494,0.592421,2026-01-09T22:08:36.873383
Q3_Shipping_Priority,15,291.255,0.229335,0.195951,0.152852,0.578138,2026-01-09T22:08:39.213058
Q3_Shipping_Priority,15,293.595,0.210840,0.219352,0.263853,0.694046,2026-01-09T22:08:41.554682
Q3_Shipping_Priority,15,295.936,0.189083,0.167401,0.138764,0.495248,2026-01-09T22:08:43.894945
Q3_Shipping_Priority,15,298.276,0.321525,0.158297,0.143347,0.623169,2026-01-09T22:08:46.242834
Q3_Shipping_Priority,15,300.624,0.198441,0.254283,0.144193,0.596917,2026-01-09T22:08:48.582647
Q3_Shipping_Priority,15,302.964,0.174783,0.163668,0.290504,0.628955,2026-01-09T22:08:50.928798
Q3_Shipping_Priority,15,305.310,0.204877,0.154703,0.145524,0.505103,2026-01-09T22:08:53.283007
Q3_Shipping_Priority,15,307.665,0.306986,0.136825,0.139919,0.583730,2026-01-09T22:08:55.638893
Q3_Shipping_Priority,15,310.020,0.176208,0.247751,0.123951,0.547909,2026-01-09T22:08:57.996935
Q3_Shipping_Priority,15,312.379,0.171294,0.155494,0.251496,0.578284,2026-01-09T22:09:00.332618
Q3_Shipping_Priority,15,314.714,0.187654,0.131481,0.152039,0.471174,2026-01-09T22:09:02.669932
Q3_Shipping_Priority,15,317.052,0.286256,0.122378,0.129356,0.537990,2026-01-09T22:09:05.029037
Q3_Shipping_Priority,15,319.411,0.191302,0.163357,0.145009,0.499669,2026-01-09T22:09:07.366680
Q3_Shipping_Priority,15,321.748,0.196686,0.230837,0.247312,0.674836,2026-01-09T22:09:09.712289
Q3_Shipping_Priority,15,324.094,0.202272,0.152188,0.167638,0.522099,2026-01-09T22:09:12.059275
Q3_Shipping_Priority,15,326.441,0.330064,0.129812,0.127359,0.587234,2026-01-09T22:09:14.404526
Q3_Shipping_Priority,15,328.786,0.197140,0.235216,0.137589,0.569945,2026-01-09T22:09:16.753556
Q3_Shipping_Priority,15,331.135,0.186502,0.155973,0.259437,0.601912,2026-01-09T22:09:19.102295
Q3_Shipping_Priority,15,333.484,0.198099,0.153783,0.144674,0.496555,2026-01-09T22:09:21.458919
Q3_Shipping_Priority,15,335.840,0.281011,0.123057,0.110955,0.515023,2026-01-09T22:09:23.797420
Q3_Shipping_Priority,15,338.179,0.187247,0.157819,0.123026,0.468092,2026-01-09T22:09:26.142873
Q3_Shipping_Priority,15,340.524,0.184091,0.219759,0.209190,0.613041,2026-01-09T22:09:28.478922
Q3_Shipping_Priority,15,342.860,0.180732,0.143485,0.196349,0.520566,2026-01-09T22:09:30.835288
Q3_Shipping_Priority,15,345.217,0.342527,0.140741,0.130419,0.613687,2026-01-09T22:09:33.184297
Q3_Shipping_Priority,15,347.566,0.175660,0.241706,0.121631,0.538998,2026-01-09T22:09:35.539063
Q3_Shipping_Priority,15,349.921,0.197214,0.161447,0.257619,0.616280,2026-01-09T22:09:37.891312
Q3_Shipping_Priority,15,352.273,0.191352,0.173822,0.156933,0.522107,2026-01-09T22:09:40.261224
Q3_Shipping_Priority,15,354.643,0.355205,0.140779,0.137184,0.633168,2026-01-09T22:09:42.616858
Q3_Shipping_Priority,15,356.998,0.185770,0.253409,0.142037,0.581216,2026-01-09T22:09:44.969446
Q3_Shipping_Priority,15,359.351,0.169404,0.134174,0.252492,0.556069,2026-01-09T22:09:47.330838
Q3_Shipping_Priority,15,361.712,0.183846,0.145611,0.134312,0.463769,2026-01-09T22:09:49.687318
Q3_Shipping_Priority,15,364.069,0.338943,0.160687,0.134410,0.634041,2026-01-09T22:09:52.039813
Q3_Shipping_Priority,15,366.421,0.193403,0.279165,0.127520,0.600088,2026-01-09T22:09:54.387044
Q3_Shipping_Priority,15,368.769,0.207837,0.145237,0.238476,0.591550,2026-01-09T22:09:56.761500
Q3_Shipping_Priority,15,371.143,0.529864,0.144373,0.150940,0.825176,2026-01-09T22:09:59.142998
Q3_Shipping_Priority,15,373.525,0.923858,0.160217,0.150663,1.234738,2026-01-09T22:10:01.542099
Q3_Shipping_Priority,15,375.924,0.280774,0.294630,0.142504,0.717908,2026-01-09T22:10:03.904025
Q3_Shipping_Priority,15,378.286,0.192034,0.137834,0.258415,0.588283,2026-01-09T22:10:06.261430
Q3_Shipping_Priority,15,380.643,0.269952,0.144102,0.139165,0.553218,2026-01-09T22:10:08.615762
Q3_Shipping_Priority,15,382.997,0.231089,0.175035,0.140487,0.546611,2026-01-09T22:10:10.959925
Q3_Shipping_Priority,15,385.342,0.203863,0.212660,0.158510,0.575032,2026-01-09T22:10:13.301000
Q3_Shipping_Priority,15,387.682,0.204505,0.139403,0.259622,0.603530,2026-01-09T22:10:15.654935
Q3_Shipping_Priority,15,390.036,0.332662,0.137004,0.136721,0.606387,2026-01-09T22:10:18.038055
Q3_Shipping_Priority,15,392.420,0.187303,0.261616,0.159362,0.608281,2026-01-09T22:10:20.402136
Q3_Shipping_Priority,15,394.784,0.205749,0.138313,0.148262,0.492324,2026-01-09T22:10:22.750031
Q3_Shipping_Priority,15,397.132,0.187679,0.140381,0.245138,0.573197,2026-01-09T22:10:25.090041
Q3_Shipping_Priority,15,399.472,0.350740,0.144848,0.141410,0.636997,2026-01-09T22:10:27.437230
Q3_Shipping_Priority,15,401.819,0.187494,0.253948,0.135850,0.577292,2026-01-09T22:10:29.785666
Q3_Shipping_Priority,15,404.167,0.219269,0.145828,0.143352,0.508449,2026-01-09T22:10:32.140291
Q3_Shipping_Priority,15,406.522,0.193181,0.134394,0.270975,0.598549,2026-01-09T22:10:34.496744
Q3_Shipping_Priority,15,408.878,0.332424,0.142774,0.133737,0.608935,2026-01-09T22:10:36.840079
Q3_Shipping_Priority,15,411.222,0.199020,0.263257,0.147128,0.609405,2026-01-09T22:10:39.187403
Q3_Shipping_Priority,15,413.569,0.202579,0.152309,0.166633,0.521520,2026-01-09T22:10:41.526943
Q3_Shipping_Priority,15,415.908,0.189237,0.141752,0.250013,0.581003,2026-01-09T22:10:43.864194
Q3_Shipping_Priority,15,418.246,0.331840,0.150382,0.133166,0.615388,2026-01-09T22:10:46.212449
Q3_Shipping_Priority,15,420.594,0.200268,0.220131,0.134712,0.555111,2026-01-09T22:10:48.547953
Q3_Shipping_Priority,15,422.929,0.195677,0.177408,0.208500,0.581585,2026-01-09T22:10:50.886063
Q3_Shipping_Priority,15,425.268,0.192080,0.126233,0.183220,0.501533,2026-01-09T22:10:53.251135
Q3_Shipping_Priority,15,427.633,0.314360,0.183896,0.118479,0.616735,2026-01-09T22:10:55.596403
Q3_Shipping_Priority,15,429.978,0.186752,0.184453,0.139945,0.511150,2026-01-09T22:10:57.936193
Q3_Shipping_Priority,15,432.318,0.186558,0.154432,0.207249,0.548238,2026-01-09T22:11:00.280805
Q3_Shipping_Priority,15,434.662,0.254412,0.123780,0.203837,0.582030,2026-01-09T22:11:02.635991
Q3_Shipping_Priority,15,437.017,0.255874,0.227789,0.124479,0.608142,2026-01-09T22:11:04.974788
Q3_Shipping_Priority,15,439.356,0.204147,0.137010,0.138321,0.479477,2026-01-09T22:11:07.337567
Q3_Shipping_Priority,15,441.719,0.195985,0.134865,0.229219,0.560069,2026-01-09T22:11:09.672925
Q3_Shipping_Priority,15,444.054,0.188193,0.138498,0.152211,0.478902,2026-01-09T22:11:12.038851
Q3_Shipping_Priority,15,446.420,0.291610,0.238559,0.115859,0.646028,2026-01-09T22:11:14.383268
Q3_Shipping_Priority,15,448.765,0.186776,0.131781,0.121838,0.440394,2026-01-09T22:11:16.751261
Q3_Shipping_Priority,15,451.133,0.195482,0.152254,0.145252,0.492988,2026-01-09T22:11:19.099417
Q3_Shipping_Priority,15,453.481,0.203698,0.144849,0.256376,0.604924,2026-01-09T22:11:21.485096
Q3_Shipping_Priority,15,455.867,0.321680,0.235849,0.125035,0.682564,2026-01-09T22:11:23.824390
Q3_Shipping_Priority,15,458.206,0.175009,0.132302,0.128732,0.436043,2026-01-09T22:11:26.184308
Q3_Shipping_Priority,15,460.566,0.191108,0.161192,0.155525,0.507825,2026-01-09T22:11:28.529982
Q3_Shipping_Priority,15,462.912,0.190648,0.153517,0.210907,0.555072,2026-01-09T22:11:30.906794
Q3_Shipping_Priority,15,465.288,0.338431,0.237852,0.129482,0.705765,2026-01-09T22:11:33.254228
Q3_Shipping_Priority,15,467.636,0.210868,0.159605,0.135776,0.506249,2026-01-09T22:11:35.597011
Q3_Shipping_Priority,15,469.979,0.222370,0.137688,0.224995,0.585054,2026-01-09T22:11:37.935686
Q3_Shipping_Priority,15,472.317,0.301123,0.147599,0.158152,0.606873,2026-01-09T22:11:40.322050
Q3_Shipping_Priority,15,474.704,0.203628,0.242771,0.127407,0.573806,2026-01-09T22:11:42.660065
Q3_Shipping_Priority,15,477.042,0.193204,0.146155,0.132463,0.471822,2026-01-09T22:11:45.012617
Q3_Shipping_Priority,15,479.394,0.183349,0.135203,0.240246,0.558798,2026-01-09T22:11:47.360114
Q3_Shipping_Priority,15,481.742,0.311685,0.139626,0.131775,0.583086,2026-01-09T22:11:49.707553
Q3_Shipping_Priority,15,484.089,0.211997,0.291128,0.134839,0.637964,2026-01-09T22:11:52.057569
Q3_Shipping_Priority,15,486.439,0.200510,0.145538,0.145765,0.491813,2026-01-09T22:11:54.417940
Q3_Shipping_Priority,15,488.799,0.178792,0.150318,0.240689,0.569799,2026-01-09T22:11:56.770692
Q3_Shipping_Priority,15,491.152,0.313115,0.122875,0.151670,0.587661,2026-01-09T22:11:59.128358
Q3_Shipping_Priority,15,493.510,0.202841,0.260957,0.149383,0.613181,2026-01-09T22:12:01.482711
Q3_Shipping_Priority,15,495.864,0.198048,0.137942,0.134173,0.470163,2026-01-09T22:12:03.825368
Q3_Shipping_Priority,15,498.207,0.172860,0.127880,0.279967,0.580707,2026-01-09T22:12:06.198625
Q3_Shipping_Priority,15,500.580,0.344021,0.143979,0.135233,0.623233,2026-01-09T22:12:08.538479
Q3_Shipping_Priority,15,502.920,0.215924,0.265287,0.152068,0.633279,2026-01-09T22:12:10.888563
Q3_Shipping_Priority,15,505.270,0.213796,0.146489,0.152039,0.512324,2026-01-09T22:12:13.245602
Q3_Shipping_Priority,15,507.627,0.191370,0.138769,0.254474,0.584613,2026-01-09T22:12:15.596429
Q3_Shipping_Priority,15,509.978,0.324347,0.234227,0.121351,0.679925,2026-01-09T22:12:17.938861
Q3_Shipping_Priority,15,512.320,0.176999,0.149966,0.162997,0.489962,2026-01-09T22:12:20.307169
Q3_Shipping_Priority,15,514.689,0.218108,0.149188,0.161000,0.528297,2026-01-09T22:12:22.652269
Q3_Shipping_Priority,15,517.034,0.182324,0.141281,0.260356,0.583961,2026-01-09T22:12:25.009167
Q3_Shipping_Priority,15,519.391,0.337244,0.236130,0.127510,0.700884,2026-01-09T22:12:27.355967
Q3_Shipping_Priority,15,521.737,0.182782,0.141831,0.137024,0.461636,2026-01-09T22:12:29.698020
Q3_Shipping_Priority,15,524.080,0.211741,0.133934,0.131364,0.477039,2026-01-09T22:12:32.063768
Q3_Shipping_Priority,15,526.445,0.187541,0.127831,0.256833,0.572204,2026-01-09T22:12:34.408187
Q3_Shipping_Priority,15,528.790,0.337502,0.237666,0.128159,0.703327,2026-01-09T22:12:36.757702
Q3_Shipping_Priority,15,531.139,0.200331,0.144939,0.149904,0.495174,2026-01-09T22:12:39.109454
Q3_Shipping_Priority,15,533.491,0.205277,0.156592,0.149066,0.510935,2026-01-09T22:12:41.457775
Q3_Shipping_Priority,15,535.839,0.191591,0.151203,0.253579,0.596373,2026-01-09T22:12:43.791145
Q3_Shipping_Priority,15,538.173,0.303066,0.238656,0.128967,0.670690,2026-01-09T22:12:46.145916
Q3_Shipping_Priority,15,540.527,0.228561,0.139102,0.136086,0.503750,2026-01-09T22:12:48.500985
Q3_Shipping_Priority,15,542.883,0.197491,0.175382,0.159259,0.532132,2026-01-09T22:12:50.841953
Q3_Shipping_Priority,15,545.223,0.220725,0.247765,0.242738,0.711228,2026-01-09T22:12:53.214510
Q3_Shipping_Priority,15,547.596,0.310716,0.153326,0.141173,0.605215,2026-01-09T22:12:55.561648
Q3_Shipping_Priority,15,549.943,0.209865,0.139754,0.143268,0.492888,2026-01-09T22:12:57.906699
Q3_Shipping_Priority,15,552.288,0.201768,0.162527,0.151682,0.515976,2026-01-09T22:13:00.259126
Q3_Shipping_Priority,15,554.641,0.320273,0.236622,0.242480,0.799375,2026-01-09T22:13:02.600156
Q3_Shipping_Priority,15,556.982,0.197847,0.148426,0.156049,0.502323,2026-01-09T22:13:04.959898
Q3_Shipping_Priority,15,559.341,0.198415,0.139946,0.114826,0.453188,2026-01-09T22:13:07.310247
Q3_Shipping_Priority,15,561.692,0.250476,0.158166,0.160566,0.569208,2026-01-09T22:13:09.650019
Q3_Shipping_Priority,15,564.032,0.324406,0.243059,0.241721,0.809185,2026-01-09T22:13:12.002664
Q3_Shipping_Priority,15,566.384,0.209543,0.149623,0.136753,0.495919,2026-01-09T22:13:14.347585
Q3_Shipping_Priority,15,568.729,0.204360,0.143006,0.131464,0.478830,2026-01-09T22:13:16.691395
Q3_Shipping_Priority,15,571.073,0.205748,0.140374,0.221989,0.568111,2026-01-09T22:13:19.030814
Q3_Shipping_Priority,15,573.412,0.304172,0.234149,0.192767,0.731087,2026-01-09T22:13:21.394502
Q3_Shipping_Priority,15,575.776,0.196777,0.143025,0.135903,0.475704,2026-01-09T22:13:23.740012
Q3_Shipping_Priority,15,578.122,0.197928,0.138578,0.133341,0.469848,2026-01-09T22:13:26.088155
Q3_Shipping_Priority,15,580.470,0.192484,0.131887,0.193512,0.517883,2026-01-09T22:13:28.425200
Q3_Shipping_Priority,15,582.807,0.302368,0.264737,0.184636,0.751741,2026-01-09T22:13:30.774449
Q3_Shipping_Priority,15,585.156,0.221358,0.138003,0.161408,0.520770,2026-01-09T22:13:33.127337
Q3_Shipping_Priority,15,587.509,0.194178,0.132551,0.134409,0.461138,2026-01-09T22:13:35.468024
Q3_Shipping_Priority,15,589.850,0.191269,0.199356,0.196789,0.587414,2026-01-09T22:13:37.802419
Q3_Shipping_Priority,15,592.184,0.292694,0.175347,0.187053,0.655095,2026-01-09T22:13:40.158321
Q3_Shipping_Priority,15,594.540,0.206578,0.133195,0.129397,0.469170,2026-01-09T22:13:42.498698
Q3_Shipping_Priority,15,596.880,0.177239,0.146512,0.126741,0.450492,2026-01-09T22:13:44.865109
Q3_Shipping_Priority,15,599.247,0.182543,0.238261,0.246624,0.667428,2026-01-09T22:13:47.213509
Q3_Shipping_Priority,15,601.595,0.313656,0.142585,0.140050,0.596291,2026-01-09T22:13:49.555862
Q3_Shipping_Priority,15,603.937,0.192920,0.147827,0.156386,0.497133,2026-01-09T22:13:51.894936
Q3_Shipping_Priority,15,606.277,0.204040,0.159574,0.145786,0.509401,2026-01-09T22:13:54.242315
Q3_Shipping_Priority,15,608.624,0.181606,0.253533,0.256669,0.691808,2026-01-09T22:13:56.592607
Q3_Shipping_Priority,15,610.974,0.321742,0.136120,0.133123,0.590985,2026-01-09T22:13:58.943193
Q3_Shipping_Priority,15,613.325,0.194989,0.149403,0.175350,0.519742,2026-01-09T22:14:01.297563
Q3_Shipping_Priority,15,615.679,0.219330,0.142574,0.149232,0.511136,2026-01-09T22:14:03.654271
Q3_Shipping_Priority,15,618.036,0.154492,0.254566,0.261680,0.670737,2026-01-09T22:14:06.015711
Q3_Shipping_Priority,15,620.397,0.326778,0.148267,0.148433,0.623478,2026-01-09T22:14:08.362063
Q3_Shipping_Priority,15,622.744,0.199954,0.159239,0.157189,0.516382,2026-01-09T22:14:10.714583
Q3_Shipping_Priority,15,625.096,0.194638,0.140955,0.151200,0.486794,2026-01-09T22:14:13.059668
Q3_Shipping_Priority,15,627.441,0.228630,0.261603,0.227836,0.718068,2026-01-09T22:14:15.450675
Q3_Shipping_Priority,15,629.832,0.311892,0.132251,0.133054,0.577197,2026-01-09T22:14:17.796691
Q3_Shipping_Priority,15,632.178,0.187909,0.156583,0.168356,0.512848,2026-01-09T22:14:20.153629
Q3_Shipping_Priority,15,634.535,0.204270,0.253333,0.219896,0.677499,2026-01-09T22:14:22.489523
Q3_Shipping_Priority,15,636.871,0.299402,0.146706,0.155925,0.602033,2026-01-09T22:14:24.869153
Q3_Shipping_Priority,15,639.251,0.223827,0.142025,0.147669,0.513521,2026-01-09T22:14:27.225408
Q3_Shipping_Priority,15,641.607,0.212766,0.157519,0.150995,0.521279,2026-01-09T22:14:29.575601
Q3_Shipping_Priority,15,643.957,0.169839,0.242035,0.258645,0.670520,2026-01-09T22:14:31.927453
Q3_Shipping_Priority,15,646.309,0.330404,0.155347,0.139613,0.625363,2026-01-09T22:14:34.272431
Q3_Shipping_Priority,15,648.654,0.204235,0.141642,0.151326,0.497204,2026-01-09T22:14:36.630103
Q3_Shipping_Priority,15,651.012,0.199838,0.130751,0.143958,0.474547,2026-01-09T22:14:38.989981
Q3_Shipping_Priority,15,653.372,0.179007,0.266803,0.265169,0.710979,2026-01-09T22:14:41.344905
Q3_Shipping_Priority,15,655.726,0.335453,0.148490,0.139808,0.623752,2026-01-09T22:14:43.690241
Q3_Shipping_Priority,15,658.072,0.191871,0.152991,0.142578,0.487440,2026-01-09T22:14:46.036355
Q3_Shipping_Priority,15,660.418,0.207071,0.148908,0.176539,0.532517,2026-01-09T22:14:48.393884
Q3_Shipping_Priority,15,662.775,0.161212,0.265677,0.268371,0.695261,2026-01-09T22:14:50.760159
Q3_Shipping_Priority,15,665.142,0.354241,0.151091,0.152815,0.658147,2026-01-09T22:14:53.101148
Q3_Shipping_Priority,15,667.483,0.195140,0.152791,0.154534,0.502465,2026-01-09T22:14:55.460848
Q3_Shipping_Priority,15,669.842,0.191058,0.262323,0.131636,0.585017,2026-01-09T22:14:57.822970
Q3_Shipping_Priority,15,672.204,0.302767,0.150085,0.247575,0.700428,2026-01-09T22:15:00.174952
Q3_Shipping_Priority,15,674.557,0.220863,0.139429,0.145926,0.506218,2026-01-09T22:15:02.512112
Q3_Shipping_Priority,15,676.894,0.194585,0.154214,0.139627,0.488426,2026-01-09T22:15:04.856604
Q3_Shipping_Priority,15,679.238,0.186640,0.249827,0.138443,0.574910,2026-01-09T22:15:07.203059
Q3_Shipping_Priority,15,681.585,0.320457,0.147237,0.246135,0.713829,2026-01-09T22:15:09.564736
Q3_Shipping_Priority,15,683.946,0.211116,0.161453,0.150790,0.523360,2026-01-09T22:15:11.904327
Q3_Shipping_Priority,15,686.286,0.199175,0.157276,0.141415,0.497867,2026-01-09T22:15:14.261573
Q3_Shipping_Priority,15,688.643,0.196994,0.263547,0.192378,0.652920,2026-01-09T22:15:16.596422
Q3_Shipping_Priority,15,690.978,0.194684,0.106063,0.158147,0.458894,2026-01-09T22:15:18.935630
Q3_Shipping_Priority,15,693.317,0.261391,0.139865,0.138611,0.539867,2026-01-09T22:15:21.297894
Q3_Shipping_Priority,15,695.679,0.231744,0.134822,0.138634,0.505200,2026-01-09T22:15:23.639843
Q3_Shipping_Priority,15,698.021,0.172316,0.214739,0.233793,0.620849,2026-01-09T22:15:26.007020
Q3_Shipping_Priority,15,700.389,0.180946,0.116735,0.114638,0.412319,2026-01-09T22:15:28.356985
Q3_Shipping_Priority,15,702.738,0.122169,0.088842,0.084223,0.295233,2026-01-09T22:15:30.686911
Q3_Shipping_Priority,15,705.068,0.286623,0.124769,0.104726,0.516118,2026-01-09T22:15:33.027788
Q3_Shipping_Priority,15,707.409,0.189626,0.188480,0.095822,0.473929,2026-01-09T22:15:35.384530
Q3_Shipping_Priority,15,709.766,0.191217,0.136792,0.239060,0.567070,2026-01-09T22:15:37.721059
Q3_Shipping_Priority,15,712.103,0.193794,0.148255,0.133051,0.475100,2026-01-09T22:15:40.081741
Q3_Shipping_Priority,15,714.463,0.314741,0.134980,0.134823,0.584543,2026-01-09T22:15:42.441750
Q3_Shipping_Priority,15,716.823,0.202234,0.239469,0.125112,0.566814,2026-01-09T22:15:44.780346
Q3_Shipping_Priority,15,719.162,0.186910,0.128143,0.264358,0.579410,2026-01-09T22:15:47.126564
Q3_Shipping_Priority,15,721.508,0.201999,0.148938,0.147080,0.498016,2026-01-09T22:15:49.473167
Q3_Shipping_Priority,15,723.855,0.330010,0.154426,0.137601,0.622037,2026-01-09T22:15:51.814557
