query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q1_Pricing_Summary,18,144.420,2.528677,2.684247,2.606634,7.819558,2026-01-17T17:29:46.546319
Q1_Pricing_Summary,18,147.255,2.926366,2.450586,2.514819,7.891771,2026-01-17T17:29:48.926151
Q1_Pricing_Summary,18,149.635,2.721122,2.807484,2.623504,8.152110,2026-01-17T17:29:51.383304
Q1_Pricing_Summary,18,152.092,2.730855,2.748251,1.688960,7.168066,2026-01-17T17:29:54.065260
Q1_Pricing_Summary,18,154.774,2.813421,2.890163,2.125288,7.828871,2026-01-17T17:29:56.867507
Q1_Pricing_Summary,18,157.577,2.894668,2.770217,2.375403,8.040288,2026-01-17T17:29:59.256067
Q1_Pricing_Summary,18,159.965,2.932715,1.853690,2.010548,6.796954,2026-01-17T17:30:01.672578
Q1_Pricing_Summary,18,162.382,3.002579,2.128487,1.634660,6.765727,2026-01-17T17:30:04.029650
Q1_Pricing_Summary,18,164.739,2.517383,2.111638,1.762559,6.391581,2026-01-17T17:30:06.442791
Q1_Pricing_Summary,18,167.152,2.262707,2.014466,2.425511,6.702684,2026-01-17T17:30:08.904262
Q1_Pricing_Summary,18,169.613,2.800226,2.500857,2.179293,7.480376,2026-01-17T17:30:11.339356
Q1_Pricing_Summary,18,172.048,2.186602,1.792195,2.540609,6.519406,2026-01-17T17:30:13.997664
Q1_Pricing_Summary,18,174.707,1.062193,1.277076,2.808574,5.147844,2026-01-17T17:30:16.680043
Q1_Pricing_Summary,18,177.389,1.567574,1.581490,2.997006,6.146069,2026-01-17T17:30:19.061035
Q1_Pricing_Summary,18,179.770,1.841773,1.715053,0.562225,4.119051,2026-01-17T17:30:21.502284
Q1_Pricing_Summary,18,182.211,1.944713,1.839066,0.010514,3.794294,2026-01-17T17:30:23.973269
Q1_Pricing_Summary,18,184.682,2.176494,2.321787,0.018729,4.517011,2026-01-17T17:30:26.440317
Q1_Pricing_Summary,18,187.149,1.494311,2.298762,0.045788,3.838861,2026-01-17T17:30:28.874215
Q1_Pricing_Summary,18,189.583,1.997209,0.742991,0.015466,2.755666,2026-01-17T17:30:31.348320
Q1_Pricing_Summary,18,192.057,1.010226,0.018781,0.009985,1.038992,2026-01-17T17:30:34.094842
Q1_Pricing_Summary,19,0.017,0.143445,0.019746,0.023609,0.186800,2026-01-17T17:30:44.697558
Q1_Pricing_Summary,19,2.385,0.290963,0.214088,0.219027,0.724078,2026-01-17T17:30:47.040249
Q1_Pricing_Summary,19,4.726,0.380297,0.236493,0.232708,0.849498,2026-01-17T17:30:49.386105
Q1_Pricing_Summary,19,7.072,0.335806,0.240398,0.231824,0.808028,2026-01-17T17:30:51.788471
Q1_Pricing_Summary,19,9.475,0.349862,0.240250,0.244257,0.834369,2026-01-17T17:30:54.134612
Q1_Pricing_Summary,19,11.821,0.360340,0.274710,0.224962,0.860012,2026-01-17T17:30:56.489836
Q1_Pricing_Summary,19,14.176,0.382003,0.250403,0.303374,0.935780,2026-01-17T17:30:59.076219
Q1_Pricing_Summary,19,16.762,0.454135,0.243130,0.334997,1.032262,2026-01-17T17:31:01.513777
Q1_Pricing_Summary,19,19.200,0.395074,0.374632,0.268953,1.038659,2026-01-17T17:31:03.886767
Q1_Pricing_Summary,19,21.573,0.435822,0.268688,0.301808,1.006317,2026-01-17T17:31:06.564581
Q1_Pricing_Summary,19,24.251,0.415433,0.260908,0.287408,0.963749,2026-01-17T17:31:08.906921
Q1_Pricing_Summary,19,26.593,0.494673,0.275868,0.339325,1.109865,2026-01-17T17:31:11.338000
Q1_Pricing_Summary,19,29.024,0.519642,0.272992,0.356483,1.149117,2026-01-17T17:31:14.013425
Q1_Pricing_Summary,19,31.700,0.513676,0.275177,0.350364,1.139217,2026-01-17T17:31:16.562089
Q1_Pricing_Summary,19,34.248,0.474175,0.257267,0.336638,1.068080,2026-01-17T17:31:18.924991
Q1_Pricing_Summary,19,36.611,0.541890,0.344615,0.352928,1.239434,2026-01-17T17:31:21.395506
Q1_Pricing_Summary,19,39.082,0.506750,0.311337,0.372621,1.190707,2026-01-17T17:31:23.969214
Q1_Pricing_Summary,19,41.655,0.583047,0.331994,0.418180,1.333221,2026-01-17T17:31:26.723673
Q1_Pricing_Summary,19,44.410,0.579497,0.334053,0.488937,1.402487,2026-01-17T17:31:29.058006
Q1_Pricing_Summary,19,46.744,0.635856,0.378825,0.480869,1.495551,2026-01-17T17:31:31.433087
Q1_Pricing_Summary,19,49.119,0.602054,0.368065,0.391560,1.361680,2026-01-17T17:31:33.940184
Q1_Pricing_Summary,19,51.626,0.584538,0.353140,0.455984,1.393662,2026-01-17T17:31:36.326130
Q1_Pricing_Summary,19,54.012,0.672299,0.380987,0.437351,1.490637,2026-01-17T17:31:38.733279
Q1_Pricing_Summary,19,56.419,1.015668,0.442747,0.513764,1.972179,2026-01-17T17:31:41.154009
Q1_Pricing_Summary,19,58.840,1.014460,0.505697,0.622632,2.142789,2026-01-17T17:31:43.600650
Q1_Pricing_Summary,19,61.287,1.178677,0.516128,0.497759,2.192564,2026-01-17T17:31:45.966349
Q1_Pricing_Summary,19,63.652,1.456153,0.569090,0.704099,2.729342,2026-01-17T17:31:48.426343
Q1_Pricing_Summary,19,66.112,2.265847,0.705083,0.959664,3.930593,2026-01-17T17:31:50.980353
Q1_Pricing_Summary,19,68.666,2.637873,0.901099,0.830317,4.369289,2026-01-17T17:31:53.453992
Q1_Pricing_Summary,19,71.140,2.759970,1.079926,1.105900,4.945796,2026-01-17T17:31:55.887977
Q1_Pricing_Summary,19,73.574,2.532481,1.213948,1.339549,5.085977,2026-01-17T17:31:58.629693
Q1_Pricing_Summary,19,76.316,2.915278,1.046675,1.216064,5.178016,2026-01-17T17:32:00.985038
Q1_Pricing_Summary,19,78.671,2.961649,1.414656,1.588526,5.964831,2026-01-17T17:32:03.372732
Q1_Pricing_Summary,19,81.059,3.001285,1.411939,2.376160,6.789385,2026-01-17T17:32:05.849262
Q1_Pricing_Summary,19,83.535,2.874854,1.669703,2.838103,7.382660,2026-01-17T17:32:08.292832
Q1_Pricing_Summary,19,85.979,3.143192,1.374107,3.019905,7.537205,2026-01-17T17:32:10.744852
Q1_Pricing_Summary,19,88.431,2.811937,0.981812,3.054400,6.848150,2026-01-17T17:32:13.887574
Q1_Pricing_Summary,19,91.574,2.885999,1.708921,1.303195,5.898115,2026-01-17T17:32:16.644640
Q1_Pricing_Summary,19,94.331,3.024835,2.290904,1.239550,6.555290,2026-01-17T17:32:19.011230
Q1_Pricing_Summary,19,96.697,3.214993,2.172677,1.883645,7.271315,2026-01-17T17:32:21.762105
Q1_Pricing_Summary,19,99.448,3.137395,2.315897,1.526475,6.979767,2026-01-17T17:32:24.153359
Q1_Pricing_Summary,19,101.839,3.337793,1.857793,2.047241,7.242827,2026-01-17T17:32:26.822858
Q1_Pricing_Summary,19,104.509,2.287929,0.982966,2.124273,5.395168,2026-01-17T17:32:29.201963
Q1_Pricing_Summary,19,106.888,2.315798,1.074658,2.037755,5.428211,2026-01-17T17:32:31.625965
Q1_Pricing_Summary,19,109.312,2.032892,1.097887,2.325188,5.455968,2026-01-17T17:32:34.023989
Q1_Pricing_Summary,19,111.710,0.813429,1.320507,2.814168,4.948104,2026-01-17T17:32:36.443615
Q1_Pricing_Summary,19,114.130,0.887423,1.778307,2.756765,5.422495,2026-01-17T17:32:39.008422
Q1_Pricing_Summary,19,116.695,1.164148,2.094855,2.985217,6.244221,2026-01-17T17:32:41.845148
Q1_Pricing_Summary,19,119.531,1.205270,2.192846,2.606644,6.004760,2026-01-17T17:32:44.236601
Q1_Pricing_Summary,19,121.923,0.852140,2.173474,1.902409,4.928024,2026-01-17T17:32:47.070419
Q1_Pricing_Summary,19,124.757,1.147723,2.379063,2.577545,6.104330,2026-01-17T17:32:49.464148
Q1_Pricing_Summary,19,127.150,1.888119,1.848679,2.895592,6.632390,2026-01-17T17:32:51.905104
Q1_Pricing_Summary,19,129.591,1.513071,1.899234,2.981211,6.393516,2026-01-17T17:32:54.344264
Q1_Pricing_Summary,19,132.030,1.992877,2.449961,2.973909,7.416747,2026-01-17T17:32:56.717521
Q1_Pricing_Summary,19,134.404,2.093291,2.647853,2.137810,6.878955,2026-01-17T17:32:59.069915
Q1_Pricing_Summary,19,136.756,2.317796,2.705768,2.676684,7.700247,2026-01-17T17:33:01.823718
Q1_Pricing_Summary,19,139.510,2.124332,2.665988,2.399353,7.189673,2026-01-17T17:33:04.407200
Q1_Pricing_Summary,19,142.093,2.081379,2.475242,2.815988,7.372609,2026-01-17T17:33:06.855936
Q1_Pricing_Summary,19,144.542,1.852614,2.639494,2.841900,7.334008,2026-01-17T17:33:09.303392
Q1_Pricing_Summary,19,146.990,1.618109,2.886323,3.005231,7.509663,2026-01-17T17:33:11.772246
Q1_Pricing_Summary,19,149.459,1.953544,2.773854,2.555392,7.282790,2026-01-17T17:33:14.266814
Q1_Pricing_Summary,19,151.953,2.337239,2.844306,1.542255,6.723800,2026-01-17T17:33:17.051727
Q1_Pricing_Summary,19,154.738,1.892331,1.495302,2.101222,5.488855,2026-01-17T17:33:19.462928
Q1_Pricing_Summary,19,157.149,2.321076,2.081787,2.590933,6.993796,2026-01-17T17:33:21.907048
Q1_Pricing_Summary,19,159.593,1.775087,2.096700,2.780481,6.652267,2026-01-17T17:33:24.344670
Q1_Pricing_Summary,19,162.031,1.733817,2.262612,2.873374,6.869803,2026-01-17T17:33:26.853187
Q1_Pricing_Summary,19,164.539,1.415751,2.314593,3.112248,6.842592,2026-01-17T17:33:29.204308
Q1_Pricing_Summary,19,166.890,1.953641,1.904528,3.039600,6.897768,2026-01-17T17:33:31.641845
Q1_Pricing_Summary,19,169.328,1.550925,1.915272,2.943758,6.409955,2026-01-17T17:33:33.986990
Q1_Pricing_Summary,19,171.673,1.456642,2.038947,3.137117,6.632706,2026-01-17T17:33:36.356048
Q1_Pricing_Summary,19,174.042,1.553972,2.176471,0.097664,3.828107,2026-01-17T17:33:38.827028
Q1_Pricing_Summary,19,176.513,1.874613,2.181647,0.020908,4.077168,2026-01-17T17:33:41.208618
Q1_Pricing_Summary,19,178.895,1.613041,2.593617,0.011904,4.218563,2026-01-17T17:33:43.680397
Q1_Pricing_Summary,19,181.367,1.310642,2.297129,0.012782,3.620552,2026-01-17T17:33:46.110854
Q1_Pricing_Summary,19,183.797,0.359560,2.528886,0.012500,2.900947,2026-01-17T17:33:48.579736
Q1_Pricing_Summary,19,186.266,0.029030,2.596992,0.009137,2.635158,2026-01-17T17:33:50.950394
Q1_Pricing_Summary,19,188.637,0.040141,2.683382,0.014487,2.738010,2026-01-17T17:33:53.323623
Q1_Pricing_Summary,19,191.010,0.043447,0.321221,0.015148,0.379815,2026-01-17T17:33:55.717546
Q1_Pricing_Summary,20,0.001,0.034866,0.020545,0.026103,0.081513,2026-01-17T17:34:05.146976
Q1_Pricing_Summary,20,2.357,0.299823,0.268137,0.215168,0.783128,2026-01-17T17:34:07.588838
Q1_Pricing_Summary,20,4.798,0.296322,0.284128,0.216521,0.796971,2026-01-17T17:34:10.301489
Q1_Pricing_Summary,20,7.511,0.342112,0.267969,0.229320,0.839401,2026-01-17T17:34:12.701900
Q1_Pricing_Summary,20,9.911,0.304537,0.292310,0.223850,0.820697,2026-01-17T17:34:15.422903
Q1_Pricing_Summary,20,12.632,0.328139,0.270688,0.252515,0.851342,2026-01-17T17:34:17.824067
Q1_Pricing_Summary,20,15.033,0.288841,0.284863,0.243980,0.817684,2026-01-17T17:34:20.539156
Q1_Pricing_Summary,20,17.749,0.377954,0.380418,0.268207,1.026580,2026-01-17T17:34:22.899499
Q1_Pricing_Summary,20,20.109,0.319469,0.302393,0.248898,0.870759,2026-01-17T17:34:25.298943
Q1_Pricing_Summary,20,22.508,0.418344,0.300383,0.265356,0.984082,2026-01-17T17:34:27.880807
Q1_Pricing_Summary,20,25.090,0.359158,0.335919,0.301475,0.996551,2026-01-17T17:34:30.313326
Q1_Pricing_Summary,20,27.523,0.426862,0.304709,0.284357,1.015928,2026-01-17T17:34:32.798732
Q1_Pricing_Summary,20,30.008,0.379848,0.326934,0.341311,1.048093,2026-01-17T17:34:35.220751
Q1_Pricing_Summary,20,32.430,0.374586,0.289987,0.391268,1.055841,2026-01-17T17:34:37.607955
Q1_Pricing_Summary,20,34.817,0.354302,0.302266,0.407195,1.063763,2026-01-17T17:34:40.039697
Q1_Pricing_Summary,20,37.249,0.450762,0.338995,0.420019,1.209776,2026-01-17T17:34:42.758146
Q1_Pricing_Summary,20,39.968,0.421159,0.321557,0.422012,1.164728,2026-01-17T17:34:45.162775
Q1_Pricing_Summary,20,42.372,0.478809,0.356131,0.397937,1.232877,2026-01-17T17:34:47.891903
Q1_Pricing_Summary,20,45.101,0.516818,0.404675,0.486758,1.408251,2026-01-17T17:34:50.295843
Q1_Pricing_Summary,20,47.505,0.556969,0.393351,0.571980,1.522300,2026-01-17T17:34:52.732321
Q1_Pricing_Summary,20,49.942,0.579645,0.396905,0.715579,1.692129,2026-01-17T17:34:55.451533
Q1_Pricing_Summary,20,52.661,0.560375,0.385349,0.764830,1.710554,2026-01-17T17:34:57.852418
Q1_Pricing_Summary,20,55.062,0.583559,0.425238,0.721145,1.729943,2026-01-17T17:35:00.210958
Q1_Pricing_Summary,20,57.420,0.839779,0.420895,0.913890,2.174565,2026-01-17T17:35:02.874634
Q1_Pricing_Summary,20,60.084,1.006225,0.500909,0.989017,2.496151,2026-01-17T17:35:05.652563
Q1_Pricing_Summary,20,62.862,1.357642,0.543291,1.137904,3.038837,2026-01-17T17:35:08.138040
Q1_Pricing_Summary,20,65.347,2.049532,0.609833,0.869520,3.528885,2026-01-17T17:35:10.546661
Q1_Pricing_Summary,20,67.756,2.075301,0.719243,1.032425,3.826969,2026-01-17T17:35:12.920105
Q1_Pricing_Summary,20,70.130,2.518010,0.793055,1.655114,4.966179,2026-01-17T17:35:15.397931
Q1_Pricing_Summary,20,72.607,1.714488,0.741499,1.409579,3.865566,2026-01-17T17:35:17.828770
Q1_Pricing_Summary,20,75.038,1.578560,0.776944,1.013947,3.369451,2026-01-17T17:35:20.651990
Q1_Pricing_Summary,20,77.861,2.159477,1.003153,1.538508,4.701138,2026-01-17T17:35:23.063973
Q1_Pricing_Summary,20,80.273,1.775663,1.540388,2.328121,5.644172,2026-01-17T17:35:25.516644
Q1_Pricing_Summary,20,82.726,2.030114,2.116668,2.473939,6.620721,2026-01-17T17:35:27.979717
Q1_Pricing_Summary,20,85.189,1.983857,2.324686,2.794077,7.102620,2026-01-17T17:35:30.421921
Q1_Pricing_Summary,20,87.631,2.227686,2.146805,2.212992,6.587483,2026-01-17T17:35:32.903104
Q1_Pricing_Summary,20,90.112,1.462044,2.000133,2.398848,5.861026,2026-01-17T17:35:35.337264
Q1_Pricing_Summary,20,92.547,1.887991,1.669688,1.423253,4.980932,2026-01-17T17:35:37.902858
Q1_Pricing_Summary,20,95.112,1.483619,2.164878,0.942520,4.591017,2026-01-17T17:35:40.681598
Q1_Pricing_Summary,20,97.891,1.923877,2.495453,1.607452,6.026782,2026-01-17T17:35:43.143378
Q1_Pricing_Summary,20,100.353,1.982947,1.779108,2.371118,6.133174,2026-01-17T17:35:45.726134
Q1_Pricing_Summary,20,102.936,1.904524,2.150137,2.879694,6.934355,2026-01-17T17:35:48.145980
Q1_Pricing_Summary,20,105.355,2.203769,1.907378,1.739600,5.850747,2026-01-17T17:35:50.602696
Q1_Pricing_Summary,20,107.812,2.379429,2.118014,2.538512,7.035954,2026-01-17T17:35:52.975082
Q1_Pricing_Summary,20,110.184,2.271848,2.347804,3.005931,7.625582,2026-01-17T17:35:55.414454
Q1_Pricing_Summary,20,112.624,2.596322,2.313688,2.902351,7.812362,2026-01-17T17:35:57.890637
Q1_Pricing_Summary,20,115.100,2.588271,2.609682,3.281696,8.479649,2026-01-17T17:36:00.339943
Q1_Pricing_Summary,20,117.549,2.568450,2.618450,2.388946,7.575846,2026-01-17T17:36:02.786673
Q1_Pricing_Summary,20,119.996,2.768491,2.107534,1.520738,6.396764,2026-01-17T17:36:05.237835
Q1_Pricing_Summary,20,122.447,1.679856,1.778197,1.390379,4.848433,2026-01-17T17:36:07.912289
Q1_Pricing_Summary,20,125.122,1.939633,1.296625,1.901194,5.137452,2026-01-17T17:36:10.371412
Q1_Pricing_Summary,20,127.581,1.586083,1.305656,2.434885,5.326625,2026-01-17T17:36:12.911284
Q1_Pricing_Summary,20,130.121,1.883190,1.609671,2.677651,6.170512,2026-01-17T17:36:15.631142
Q1_Pricing_Summary,20,132.841,2.016325,1.491203,2.911991,6.419518,2026-01-17T17:36:18.128735
Q1_Pricing_Summary,20,135.338,1.920792,1.692650,2.928331,6.541773,2026-01-17T17:36:20.496302
Q1_Pricing_Summary,20,137.706,1.071809,2.303564,3.048862,6.424235,2026-01-17T17:36:22.979129
Q1_Pricing_Summary,20,140.189,0.349570,1.788970,3.113978,5.252519,2026-01-17T17:36:25.439718
Q1_Pricing_Summary,20,142.649,0.251566,2.062781,2.569140,4.883488,2026-01-17T17:36:27.870746
Q1_Pricing_Summary,20,145.080,0.233643,2.529122,2.485643,5.248409,2026-01-17T17:36:30.373844
Q1_Pricing_Summary,20,147.583,0.233988,1.977930,2.984940,5.196859,2026-01-17T17:36:32.803142
Q1_Pricing_Summary,20,150.013,0.445452,1.307071,2.911834,4.664357,2026-01-17T17:36:35.244355
Q1_Pricing_Summary,20,152.454,0.645422,1.506030,3.005981,5.157433,2026-01-17T17:36:37.913754
Q1_Pricing_Summary,20,155.123,1.156195,1.879623,2.825977,5.861795,2026-01-17T17:36:40.626729
Q1_Pricing_Summary,20,157.836,1.385977,1.870219,2.210616,5.466812,2026-01-17T17:36:43.014925
Q1_Pricing_Summary,20,160.224,1.980006,1.939796,2.951663,6.871465,2026-01-17T17:36:45.450409
Q1_Pricing_Summary,20,162.660,1.974111,1.668309,3.069627,6.712048,2026-01-17T17:36:47.846330
Q1_Pricing_Summary,20,165.056,1.407566,2.254103,3.157840,6.819509,2026-01-17T17:36:50.286333
Q1_Pricing_Summary,20,167.496,1.302391,1.975381,3.149187,6.426959,2026-01-17T17:36:52.942905
Q1_Pricing_Summary,20,170.152,1.494746,2.125158,1.011732,4.631636,2026-01-17T17:36:55.364423
Q1_Pricing_Summary,20,172.574,1.683952,2.158929,0.007574,3.850456,2026-01-17T17:36:57.851834
Q1_Pricing_Summary,20,175.061,1.736069,2.197187,0.014522,3.947778,2026-01-17T17:37:00.638641
Q1_Pricing_Summary,20,177.848,1.778402,2.638938,0.038007,4.455346,2026-01-17T17:37:03.043475
Q1_Pricing_Summary,20,180.253,2.169075,2.525715,0.010848,4.705638,2026-01-17T17:37:05.451356
Q1_Pricing_Summary,20,182.661,1.902994,1.318058,0.011225,3.232276,2026-01-17T17:37:08.051878
Q1_Pricing_Summary,20,185.261,1.312822,1.524241,0.010854,2.847917,2026-01-17T17:37:10.505871
Q1_Pricing_Summary,20,187.715,1.262311,1.787968,0.015795,3.066074,2026-01-17T17:37:13.010976
Q1_Pricing_Summary,20,190.220,1.868978,1.923505,0.011370,3.803853,2026-01-17T17:37:15.705327
Q1_Pricing_Summary,20,192.915,1.923210,1.563132,0.014881,3.501223,2026-01-17T17:37:18.165707
Q1_Pricing_Summary,20,195.375,2.245935,0.645283,0.008728,2.899946,2026-01-17T17:37:20.638668
Q1_Pricing_Summary,20,197.848,1.773618,0.012312,0.022023,1.807952,2026-01-17T17:37:23.037697
Q1_Pricing_Summary,20,200.247,1.585683,0.029419,0.009062,1.624163,2026-01-17T17:37:25.410320
Q1_Pricing_Summary,20,202.620,1.487480,0.012752,0.012731,1.512963,2026-01-17T17:37:28.217593
Q1_Pricing_Summary,20,205.427,1.464803,0.018477,0.012189,1.495469,2026-01-17T17:37:30.635587
Q1_Pricing_Summary,21,0.324,0.114479,0.021287,0.017033,0.152799,2026-01-17T17:37:40.786862
Q1_Pricing_Summary,21,2.678,0.259350,0.268124,0.235048,0.762522,2026-01-17T17:37:43.137796
Q1_Pricing_Summary,21,5.028,0.328017,0.230194,0.229495,0.787707,2026-01-17T17:37:45.670821
Q1_Pricing_Summary,21,7.561,0.267222,0.239268,0.248751,0.755242,2026-01-17T17:37:48.052534
Q1_Pricing_Summary,21,9.943,0.312635,0.231506,0.240446,0.784587,2026-01-17T17:37:50.763764
Q1_Pricing_Summary,21,12.654,0.313485,0.247239,0.266840,0.827565,2026-01-17T17:37:53.170910
Q1_Pricing_Summary,21,15.061,0.344791,0.265978,0.240307,0.851077,2026-01-17T17:37:55.681273
Q1_Pricing_Summary,21,17.571,0.312609,0.243272,0.254498,0.810380,2026-01-17T17:37:58.079285
Q1_Pricing_Summary,21,19.970,0.314807,0.263724,0.264269,0.842800,2026-01-17T17:38:00.458198
Q1_Pricing_Summary,21,22.348,0.353238,0.255964,0.319959,0.929161,2026-01-17T17:38:02.996103
Q1_Pricing_Summary,21,24.886,0.387573,0.265869,0.286456,0.939897,2026-01-17T17:38:05.656705
Q1_Pricing_Summary,21,27.547,0.366036,0.268854,0.321593,0.956483,2026-01-17T17:38:08.043437
Q1_Pricing_Summary,21,29.934,0.363899,0.289014,0.360882,1.013796,2026-01-17T17:38:10.484551
Q1_Pricing_Summary,21,32.375,0.465900,0.285658,0.389262,1.140820,2026-01-17T17:38:12.980821
Q1_Pricing_Summary,21,34.871,0.443963,0.311259,0.415238,1.170460,2026-01-17T17:38:15.394210
Q1_Pricing_Summary,21,37.284,0.403786,0.295151,0.407720,1.106657,2026-01-17T17:38:18.223772
Q1_Pricing_Summary,21,40.114,0.416726,0.328022,0.401854,1.146603,2026-01-17T17:38:20.609383
Q1_Pricing_Summary,21,42.500,0.498126,0.335835,0.361099,1.195060,2026-01-17T17:38:23.083051
Q1_Pricing_Summary,21,44.973,0.565045,0.402885,0.428492,1.396423,2026-01-17T17:38:25.529622
Q1_Pricing_Summary,21,47.420,0.554469,0.354687,0.471949,1.381106,2026-01-17T17:38:28.268481
Q1_Pricing_Summary,21,50.159,0.606840,0.420590,0.439306,1.466737,2026-01-17T17:38:30.970488
Q1_Pricing_Summary,21,52.861,0.559464,0.428829,0.500851,1.489145,2026-01-17T17:38:33.419290
Q1_Pricing_Summary,21,55.309,0.611561,0.350834,0.627867,1.590263,2026-01-17T17:38:35.775956
Q1_Pricing_Summary,21,57.666,0.740214,0.387451,0.662617,1.790282,2026-01-17T17:38:38.235301
Q1_Pricing_Summary,21,60.126,0.845228,0.473002,0.916013,2.234243,2026-01-17T17:38:40.789839
Q1_Pricing_Summary,21,62.680,0.977822,0.518730,1.124532,2.621083,2026-01-17T17:38:43.512304
Q1_Pricing_Summary,21,65.403,0.883639,0.689980,1.099371,2.672991,2026-01-17T17:38:45.877464
Q1_Pricing_Summary,21,67.768,1.000338,0.596283,1.204461,2.801082,2026-01-17T17:38:48.300205
Q1_Pricing_Summary,21,70.190,1.069963,0.791042,0.731348,2.592353,2026-01-17T17:38:50.717183
Q1_Pricing_Summary,21,72.607,1.187514,0.820532,0.746332,2.754378,2026-01-17T17:38:53.081849
Q1_Pricing_Summary,21,74.972,1.337364,0.986236,0.916640,3.240240,2026-01-17T17:38:55.732880
Q1_Pricing_Summary,21,77.623,1.647234,1.228736,1.351884,4.227854,2026-01-17T17:38:58.452610
Q1_Pricing_Summary,21,80.343,1.986383,1.557398,2.205758,5.749538,2026-01-17T17:39:00.894651
Q1_Pricing_Summary,21,82.785,1.977537,1.132224,2.454132,5.563893,2026-01-17T17:39:03.327265
Q1_Pricing_Summary,21,85.217,2.350703,1.517147,2.639831,6.507681,2026-01-17T17:39:05.777755
Q1_Pricing_Summary,21,87.668,2.574798,1.859607,1.348014,5.782419,2026-01-17T17:39:08.236922
Q1_Pricing_Summary,21,90.127,2.758231,1.759159,2.355364,6.872755,2026-01-17T17:39:10.691409
Q1_Pricing_Summary,21,92.582,2.775088,1.873296,2.728653,7.377037,2026-01-17T17:39:13.069975
Q1_Pricing_Summary,21,94.960,2.970204,1.988327,3.113453,8.071984,2026-01-17T17:39:15.508828
Q1_Pricing_Summary,21,97.399,2.690360,1.896004,3.149444,7.735807,2026-01-17T17:39:17.971192
Q1_Pricing_Summary,21,99.861,2.291727,2.137550,3.259258,7.688535,2026-01-17T17:39:20.410184
Q1_Pricing_Summary,21,102.300,2.318866,2.170163,3.099381,7.588410,2026-01-17T17:39:22.914596
Q1_Pricing_Summary,21,104.805,1.848994,2.492539,1.970699,6.312232,2026-01-17T17:39:25.397821
Q1_Pricing_Summary,21,107.288,1.563937,1.579325,2.579405,5.722667,2026-01-17T17:39:27.795652
Q1_Pricing_Summary,21,109.686,1.294243,1.877079,2.220951,5.392274,2026-01-17T17:39:30.719305
Q1_Pricing_Summary,21,112.609,1.787036,1.975849,2.190401,5.953286,2026-01-17T17:39:33.127927
Q1_Pricing_Summary,21,115.018,2.746743,2.234743,2.495780,7.477267,2026-01-17T17:39:35.502731
Q1_Pricing_Summary,21,117.393,2.450818,1.653701,2.948906,7.053426,2026-01-17T17:39:37.923420
