query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q8_National_Market_Share,20,449.268,0.174758,0.031160,0.023589,0.229507,2026-01-19T20:45:00.914198
Q8_National_Market_Share,20,451.609,0.204931,0.033436,0.034589,0.272956,2026-01-19T20:45:03.266756
Q8_National_Market_Share,20,453.961,0.208980,0.025926,0.022745,0.257651,2026-01-19T20:45:05.606656
Q8_National_Market_Share,20,456.301,0.158696,0.023912,0.023940,0.206549,2026-01-19T20:45:07.943993
Q8_National_Market_Share,20,458.638,0.165470,0.025751,0.025620,0.216841,2026-01-19T20:45:10.308909
Q8_National_Market_Share,20,461.003,0.177571,0.027260,0.028514,0.233345,2026-01-19T20:45:12.646221
Q8_National_Market_Share,20,463.341,0.171686,0.026379,0.022069,0.220134,2026-01-19T20:45:15.019681
Q8_National_Market_Share,20,465.714,0.188382,0.028342,0.022078,0.238802,2026-01-19T20:45:17.356926
Q8_National_Market_Share,20,468.051,0.156824,0.023413,0.025356,0.205593,2026-01-19T20:45:19.695711
Q8_National_Market_Share,20,470.390,0.167378,0.031314,0.019613,0.218305,2026-01-19T20:45:22.034366
Q8_National_Market_Share,20,472.729,0.210600,0.043769,0.033391,0.287761,2026-01-19T20:45:24.381610
Q8_National_Market_Share,20,475.076,0.192849,0.026239,0.021900,0.240988,2026-01-19T20:45:26.724156
Q8_National_Market_Share,20,477.418,0.164729,0.024150,0.022078,0.210957,2026-01-19T20:45:29.064630
Q8_National_Market_Share,20,479.759,0.181432,0.029795,0.028380,0.239607,2026-01-19T20:45:31.399976
Q8_National_Market_Share,20,482.094,0.189815,0.033178,0.022554,0.245547,2026-01-19T20:45:33.737861
Q8_National_Market_Share,20,484.432,0.201617,0.025182,0.028152,0.254951,2026-01-19T20:45:36.109895
Q8_National_Market_Share,20,486.804,0.164503,0.029226,0.022278,0.216007,2026-01-19T20:45:38.441563
Q8_National_Market_Share,20,489.136,0.157436,0.023722,0.026001,0.207158,2026-01-19T20:45:40.822192
Q8_National_Market_Share,20,491.517,0.188658,0.042075,0.031330,0.262063,2026-01-19T20:45:43.166087
Q8_National_Market_Share,20,493.860,0.205587,0.028853,0.027284,0.261725,2026-01-19T20:45:45.502888
Q8_National_Market_Share,20,496.197,0.157943,0.025799,0.025029,0.208771,2026-01-19T20:45:47.844205
Q8_National_Market_Share,20,498.539,0.160923,0.027725,0.026409,0.215057,2026-01-19T20:45:50.182446
Q8_National_Market_Share,20,500.877,0.184496,0.036214,0.025101,0.245812,2026-01-19T20:45:52.525460
Q8_National_Market_Share,20,503.220,0.170882,0.025493,0.023649,0.220024,2026-01-19T20:45:54.878045
Q8_National_Market_Share,20,505.572,0.193190,0.023719,0.025187,0.242096,2026-01-19T20:45:57.215976
Q8_National_Market_Share,20,507.910,0.167960,0.026907,0.020570,0.215438,2026-01-19T20:45:59.558557
Q8_National_Market_Share,20,510.253,0.179569,0.026539,0.027497,0.233604,2026-01-19T20:46:01.893169
Q8_National_Market_Share,20,512.587,0.100373,0.024171,0.022535,0.147079,2026-01-19T20:46:04.236257
Q8_National_Market_Share,20,514.931,0.201329,0.027432,0.023194,0.251954,2026-01-19T20:46:06.574447
Q8_National_Market_Share,20,517.269,0.162893,0.025430,0.023342,0.211665,2026-01-19T20:46:08.929924
Q8_National_Market_Share,20,519.624,0.163758,0.027695,0.025175,0.216629,2026-01-19T20:46:11.279062
Q8_National_Market_Share,20,521.973,0.191919,0.035396,0.029528,0.256842,2026-01-19T20:46:13.624698
Q8_National_Market_Share,20,524.319,0.172712,0.024733,0.024327,0.221772,2026-01-19T20:46:15.969273
Q8_National_Market_Share,20,526.664,0.162792,0.028214,0.024311,0.215317,2026-01-19T20:46:18.306868
Q8_National_Market_Share,20,529.001,0.171552,0.024391,0.024823,0.220766,2026-01-19T20:46:20.645770
Q8_National_Market_Share,20,531.340,0.192848,0.041625,0.024850,0.259323,2026-01-19T20:46:22.988583
Q8_National_Market_Share,20,533.683,0.170676,0.027489,0.026295,0.224461,2026-01-19T20:46:25.340392
Q8_National_Market_Share,20,536.035,0.197047,0.023668,0.023102,0.243817,2026-01-19T20:46:27.708881
Q8_National_Market_Share,20,538.403,0.160163,0.027661,0.027067,0.214891,2026-01-19T20:46:30.049217
Q8_National_Market_Share,20,540.744,0.196205,0.032618,0.030081,0.258904,2026-01-19T20:46:32.395673
Q8_National_Market_Share,20,543.090,0.158628,0.028627,0.022383,0.209638,2026-01-19T20:46:34.733192
Q8_National_Market_Share,20,545.428,0.198904,0.027267,0.023259,0.249431,2026-01-19T20:46:37.075290
Q8_National_Market_Share,20,547.770,0.175557,0.024849,0.024303,0.224709,2026-01-19T20:46:39.406692
Q8_National_Market_Share,20,550.101,0.164665,0.026402,0.025105,0.216172,2026-01-19T20:46:41.748469
Q8_National_Market_Share,20,552.443,0.180962,0.031417,0.030207,0.242586,2026-01-19T20:46:44.086272
Q8_National_Market_Share,20,554.781,0.201443,0.026961,0.025000,0.253404,2026-01-19T20:46:46.435866
Q8_National_Market_Share,20,557.130,0.174493,0.021666,0.027516,0.223676,2026-01-19T20:46:48.775133
Q8_National_Market_Share,20,559.469,0.150795,0.024389,0.027395,0.202580,2026-01-19T20:46:51.131699
Q8_National_Market_Share,20,561.826,0.193186,0.035959,0.028586,0.257731,2026-01-19T20:46:53.483648
Q8_National_Market_Share,20,564.178,0.195798,0.028279,0.018731,0.242808,2026-01-19T20:46:55.839650
Q8_National_Market_Share,20,566.534,0.153065,0.022026,0.027658,0.202749,2026-01-19T20:46:58.183304
Q8_National_Market_Share,20,568.878,0.163120,0.027370,0.026519,0.217008,2026-01-19T20:47:00.522704
Q8_National_Market_Share,20,571.217,0.228314,0.033797,0.029716,0.291828,2026-01-19T20:47:02.866488
Q8_National_Market_Share,20,573.561,0.157179,0.022660,0.025413,0.205252,2026-01-19T20:47:05.202806
Q8_National_Market_Share,20,575.897,0.198263,0.030808,0.025918,0.254990,2026-01-19T20:47:07.538777
Q8_National_Market_Share,20,578.233,0.145750,0.026322,0.020258,0.192331,2026-01-19T20:47:09.925506
Q8_National_Market_Share,20,580.620,0.196561,0.031996,0.031127,0.259684,2026-01-19T20:47:12.259883
Q8_National_Market_Share,20,582.954,0.178267,0.029146,0.024447,0.231860,2026-01-19T20:47:14.607338
Q8_National_Market_Share,20,585.302,0.198389,0.026191,0.022474,0.247054,2026-01-19T20:47:16.971564
Q8_National_Market_Share,20,587.666,0.170038,0.026398,0.027968,0.224404,2026-01-19T20:47:19.318675
Q8_National_Market_Share,20,590.013,0.183466,0.032001,0.027526,0.242993,2026-01-19T20:47:21.657986
Q8_National_Market_Share,20,592.352,0.180690,0.025786,0.023171,0.229646,2026-01-19T20:47:24.005397
Q8_National_Market_Share,20,594.700,0.189996,0.029425,0.022963,0.242384,2026-01-19T20:47:26.349960
Q8_National_Market_Share,20,597.044,0.167404,0.026649,0.024209,0.218262,2026-01-19T20:47:28.683038
Q8_National_Market_Share,20,599.377,0.157118,0.028333,0.027742,0.213193,2026-01-19T20:47:31.034245
Q8_National_Market_Share,20,601.729,0.203266,0.029612,0.027381,0.260259,2026-01-19T20:47:33.395481
Q8_National_Market_Share,20,604.090,0.159698,0.022994,0.023604,0.206296,2026-01-19T20:47:35.739957
Q8_National_Market_Share,20,606.434,0.188818,0.029057,0.019435,0.237310,2026-01-19T20:47:38.084440
Q8_National_Market_Share,20,608.779,0.159178,0.030377,0.022488,0.212043,2026-01-19T20:47:40.421445
Q8_National_Market_Share,20,611.116,0.172617,0.028593,0.029808,0.231018,2026-01-19T20:47:42.758891
Q8_National_Market_Share,20,613.453,0.160747,0.027669,0.026743,0.215159,2026-01-19T20:47:45.105925
Q8_National_Market_Share,20,615.800,0.205624,0.024850,0.021165,0.251639,2026-01-19T20:47:47.459313
Q8_National_Market_Share,20,618.154,0.159133,0.028269,0.027217,0.214619,2026-01-19T20:47:49.801219
Q8_National_Market_Share,20,620.496,0.177948,0.033787,0.025680,0.237416,2026-01-19T20:47:52.154639
Q8_National_Market_Share,20,622.849,0.185493,0.032605,0.022025,0.240123,2026-01-19T20:47:54.502733
Q8_National_Market_Share,20,625.197,0.197111,0.023259,0.025732,0.246102,2026-01-19T20:47:56.848491
Q8_National_Market_Share,20,627.543,0.160134,0.027422,0.028008,0.215564,2026-01-19T20:47:59.215421
Q8_National_Market_Share,20,629.910,0.183078,0.030070,0.026874,0.240022,2026-01-19T20:48:01.550853
Q8_National_Market_Share,20,632.245,0.159712,0.028840,0.025788,0.214340,2026-01-19T20:48:03.895805
Q8_National_Market_Share,20,634.590,0.186789,0.030595,0.027484,0.244869,2026-01-19T20:48:06.234789
Q8_National_Market_Share,20,636.929,0.182336,0.025866,0.023550,0.231752,2026-01-19T20:48:08.565530
Q8_National_Market_Share,20,639.260,0.163957,0.026694,0.022701,0.213351,2026-01-19T20:48:10.907953
Q8_National_Market_Share,20,641.602,0.197063,0.035834,0.036333,0.269230,2026-01-19T20:48:13.257147
Q8_National_Market_Share,20,643.951,0.157612,0.024640,0.023990,0.206242,2026-01-19T20:48:15.610775
Q8_National_Market_Share,20,646.305,0.189406,0.024683,0.023959,0.238049,2026-01-19T20:48:17.963125
Q8_National_Market_Share,20,648.657,0.161346,0.027867,0.024964,0.214178,2026-01-19T20:48:20.313186
Q8_National_Market_Share,20,651.008,0.186608,0.035932,0.022196,0.244736,2026-01-19T20:48:22.652053
Q8_National_Market_Share,20,653.346,0.161709,0.028753,0.024187,0.214649,2026-01-19T20:48:24.985711
Q8_National_Market_Share,20,655.680,0.200768,0.025418,0.026746,0.252933,2026-01-19T20:48:27.326657
Q8_National_Market_Share,20,658.021,0.164054,0.023423,0.022525,0.210002,2026-01-19T20:48:29.663529
Q8_National_Market_Share,20,660.358,0.177709,0.029233,0.028626,0.235567,2026-01-19T20:48:32.011672
Q8_National_Market_Share,20,662.706,0.172858,0.034424,0.026067,0.233349,2026-01-19T20:48:34.354070
Q8_National_Market_Share,20,665.049,0.203276,0.026634,0.025430,0.255340,2026-01-19T20:48:36.719888
Q8_National_Market_Share,20,667.414,0.158449,0.024336,0.023580,0.206365,2026-01-19T20:48:39.056738
Q8_National_Market_Share,20,669.751,0.178703,0.034986,0.029435,0.243124,2026-01-19T20:48:41.422379
Q8_National_Market_Share,20,672.117,0.159472,0.026538,0.026192,0.212202,2026-01-19T20:48:43.778658
Q8_National_Market_Share,20,674.473,0.156000,0.025755,0.024574,0.206329,2026-01-19T20:48:46.121377
Q8_National_Market_Share,20,676.816,0.200645,0.027086,0.021556,0.249287,2026-01-19T20:48:48.464076
Q8_National_Market_Share,20,679.158,0.165201,0.028714,0.025364,0.219279,2026-01-19T20:48:50.801767
Q8_National_Market_Share,20,681.496,0.177405,0.027914,0.034931,0.240250,2026-01-19T20:48:53.158307
Q8_National_Market_Share,20,683.853,0.174575,0.031077,0.021351,0.227002,2026-01-19T20:48:55.489737
Q8_National_Market_Share,20,686.184,0.181245,0.022058,0.023931,0.227234,2026-01-19T20:48:57.822276
Q8_National_Market_Share,20,688.517,0.159410,0.028807,0.023146,0.211363,2026-01-19T20:49:00.178010
Q8_National_Market_Share,20,690.872,0.200982,0.036644,0.026905,0.264531,2026-01-19T20:49:02.515440
Q8_National_Market_Share,20,693.210,0.160873,0.027137,0.027470,0.215480,2026-01-19T20:49:04.848670
Q8_National_Market_Share,20,695.543,0.194515,0.027017,0.023642,0.245174,2026-01-19T20:49:07.210595
Q8_National_Market_Share,20,697.905,0.154774,0.025332,0.021650,0.201755,2026-01-19T20:49:09.550902
Q8_National_Market_Share,20,700.245,0.179044,0.032294,0.023683,0.235021,2026-01-19T20:49:11.880606
Q8_National_Market_Share,20,702.575,0.169369,0.026753,0.032101,0.228223,2026-01-19T20:49:14.221154
Q8_National_Market_Share,20,704.916,0.171569,0.027065,0.020573,0.219207,2026-01-19T20:49:16.564794
Q8_National_Market_Share,20,707.259,0.184880,0.027902,0.022998,0.235780,2026-01-19T20:49:18.906387
Q8_National_Market_Share,20,709.601,0.155017,0.033805,0.026647,0.215469,2026-01-19T20:49:21.258728
Q8_National_Market_Share,20,711.953,0.185902,0.026066,0.032109,0.244077,2026-01-19T20:49:23.608270
Q8_National_Market_Share,20,714.303,0.161653,0.027823,0.020602,0.210078,2026-01-19T20:49:25.950126
Q8_National_Market_Share,20,716.644,0.189637,0.027484,0.022307,0.239428,2026-01-19T20:49:28.285280
Q8_National_Market_Share,20,718.980,0.161395,0.028282,0.027811,0.217488,2026-01-19T20:49:30.647297
Q8_National_Market_Share,20,721.342,0.175896,0.030216,0.024659,0.230771,2026-01-19T20:49:32.977858
Q8_National_Market_Share,20,723.672,0.168663,0.034588,0.027848,0.231099,2026-01-19T20:49:35.313064
Q8_National_Market_Share,20,726.007,0.182112,0.025999,0.020273,0.228384,2026-01-19T20:49:37.646196
Q8_National_Market_Share,20,728.341,0.153937,0.029193,0.022275,0.205404,2026-01-19T20:49:39.994605
Q8_National_Market_Share,20,730.689,0.174427,0.033362,0.028604,0.236393,2026-01-19T20:49:42.362829
Q8_National_Market_Share,20,733.057,0.168078,0.027343,0.019564,0.214985,2026-01-19T20:49:44.700204
Q8_National_Market_Share,20,735.395,0.184399,0.023430,0.028093,0.235922,2026-01-19T20:49:47.039345
Q8_National_Market_Share,20,737.734,0.175081,0.025054,0.024551,0.224686,2026-01-19T20:49:49.372377
Q8_National_Market_Share,20,740.067,0.163893,0.030493,0.025381,0.219767,2026-01-19T20:49:51.701381
Q8_National_Market_Share,20,742.396,0.185299,0.028892,0.029566,0.243757,2026-01-19T20:49:54.048108
Q8_National_Market_Share,20,744.743,0.165766,0.030245,0.028777,0.224788,2026-01-19T20:49:56.384805
Q8_National_Market_Share,20,747.079,0.198390,0.027234,0.021459,0.247083,2026-01-19T20:49:58.751368
Q8_National_Market_Share,20,749.446,0.153272,0.028666,0.024459,0.206397,2026-01-19T20:50:01.085813
Q8_National_Market_Share,20,751.780,0.191692,0.036218,0.032742,0.260652,2026-01-19T20:50:03.440248
Q8_National_Market_Share,20,754.135,0.161707,0.026010,0.023424,0.211141,2026-01-19T20:50:05.786781
Q8_National_Market_Share,20,756.481,0.191374,0.027940,0.023959,0.243273,2026-01-19T20:50:08.123840
Q8_National_Market_Share,20,758.818,0.160731,0.024005,0.028959,0.213695,2026-01-19T20:50:10.475755
Q8_National_Market_Share,20,761.170,0.177889,0.034793,0.027860,0.240542,2026-01-19T20:50:12.837502
Q8_National_Market_Share,20,763.532,0.167312,0.022936,0.025993,0.216241,2026-01-19T20:50:15.180450
Q8_National_Market_Share,20,765.875,0.195976,0.028715,0.020745,0.245436,2026-01-19T20:50:17.516383
Q8_National_Market_Share,20,768.211,0.147469,0.026570,0.025720,0.199759,2026-01-19T20:50:19.853843
Q8_National_Market_Share,20,770.548,0.167535,0.029115,0.030364,0.227014,2026-01-19T20:50:22.183945
Q8_National_Market_Share,20,772.878,0.181291,0.029184,0.024362,0.234836,2026-01-19T20:50:24.546682
Q8_National_Market_Share,20,775.241,0.152176,0.027753,0.021332,0.201261,2026-01-19T20:50:26.898451
Q8_National_Market_Share,20,777.593,0.187922,0.026963,0.025614,0.240499,2026-01-19T20:50:29.247220
Q8_National_Market_Share,20,779.942,0.181973,0.027645,0.028857,0.238475,2026-01-19T20:50:31.591650
Q8_National_Market_Share,20,782.286,0.167514,0.030553,0.028244,0.226310,2026-01-19T20:50:33.933992
Q8_National_Market_Share,20,784.628,0.158224,0.027721,0.028400,0.214345,2026-01-19T20:50:36.280409
Q8_National_Market_Share,20,786.975,0.197285,0.023098,0.023612,0.243995,2026-01-19T20:50:38.610791
Q8_National_Market_Share,20,789.305,0.138706,0.024844,0.024003,0.187553,2026-01-19T20:50:40.951086
Q8_National_Market_Share,20,791.645,0.195213,0.039838,0.029464,0.264516,2026-01-19T20:50:43.299756
Q8_National_Market_Share,20,793.994,0.172420,0.025285,0.021246,0.218951,2026-01-19T20:50:45.643490
Q8_National_Market_Share,20,796.338,0.191231,0.028121,0.024655,0.244007,2026-01-19T20:50:47.998199
Q8_National_Market_Share,20,798.693,0.167121,0.024734,0.029706,0.221561,2026-01-19T20:50:50.348865
Q8_National_Market_Share,20,801.043,0.171848,0.038262,0.028218,0.238328,2026-01-19T20:50:52.696528
Q8_National_Market_Share,20,803.391,0.160520,0.025292,0.027309,0.213122,2026-01-19T20:50:55.043988
Q8_National_Market_Share,20,805.738,0.157679,0.029967,0.022964,0.210610,2026-01-19T20:50:57.400588
Q8_National_Market_Share,20,808.095,0.174336,0.023081,0.025063,0.222480,2026-01-19T20:50:59.765649
Q8_National_Market_Share,20,810.460,0.183143,0.030982,0.032611,0.246737,2026-01-19T20:51:02.129510
Q8_National_Market_Share,20,812.824,0.177129,0.030950,0.027156,0.235236,2026-01-19T20:51:04.472971
Q8_National_Market_Share,20,815.167,0.146263,0.026405,0.022363,0.195031,2026-01-19T20:51:06.825915
Q8_National_Market_Share,20,817.520,0.193021,0.025046,0.026693,0.244761,2026-01-19T20:51:09.176758
Q8_National_Market_Share,20,819.871,0.176925,0.033255,0.029834,0.240013,2026-01-19T20:51:11.522012
Q8_National_Market_Share,20,822.216,0.176239,0.028144,0.029149,0.233532,2026-01-19T20:51:13.860149
Q8_National_Market_Share,20,824.555,0.155015,0.029020,0.027117,0.211152,2026-01-19T20:51:16.193249
Q8_National_Market_Share,20,826.888,0.196896,0.027028,0.024174,0.248099,2026-01-19T20:51:18.538159
Q8_National_Market_Share,20,829.232,0.147487,0.026962,0.022019,0.196468,2026-01-19T20:51:20.876354
Q8_National_Market_Share,20,831.571,0.181821,0.036608,0.034118,0.252546,2026-01-19T20:51:23.212838
Q8_National_Market_Share,20,833.907,0.159841,0.027543,0.028512,0.215895,2026-01-19T20:51:25.561948
Q8_National_Market_Share,20,836.256,0.180208,0.028854,0.023624,0.232686,2026-01-19T20:51:27.908012
Q8_National_Market_Share,20,838.602,0.156411,0.030753,0.026419,0.213583,2026-01-19T20:51:30.254435
Q8_National_Market_Share,20,840.949,0.177120,0.034013,0.028280,0.239414,2026-01-19T20:51:32.591176
Q8_National_Market_Share,20,843.286,0.140803,0.025851,0.026014,0.192668,2026-01-19T20:51:34.924364
Q8_National_Market_Share,20,845.619,0.138916,0.023899,0.028011,0.190827,2026-01-19T20:51:37.262994
Q8_National_Market_Share,20,847.957,0.187866,0.024817,0.025045,0.237728,2026-01-19T20:51:39.603034
Q8_National_Market_Share,20,850.297,0.165874,0.038058,0.021339,0.225271,2026-01-19T20:51:41.945137
Q8_National_Market_Share,20,852.639,0.170800,0.030530,0.030769,0.232099,2026-01-19T20:51:44.304034
Q8_National_Market_Share,20,854.998,0.147416,0.026308,0.023522,0.197247,2026-01-19T20:51:46.642212
Q8_National_Market_Share,20,857.337,0.194887,0.026705,0.024732,0.246324,2026-01-19T20:51:48.989846
Q8_National_Market_Share,20,859.684,0.168628,0.031384,0.029426,0.229438,2026-01-19T20:51:51.323785
Q8_National_Market_Share,20,862.018,0.174639,0.028184,0.029330,0.232152,2026-01-19T20:51:53.665074
Q8_National_Market_Share,20,864.359,0.146931,0.026645,0.023383,0.196959,2026-01-19T20:51:55.997706
Q8_National_Market_Share,20,866.692,0.201658,0.024349,0.025775,0.251781,2026-01-19T20:51:58.335715
Q8_National_Market_Share,20,869.030,0.158480,0.026230,0.024731,0.209441,2026-01-19T20:52:00.680633
Q8_National_Market_Share,20,871.375,0.200192,0.036047,0.028952,0.265191,2026-01-19T20:52:03.035981
Q8_National_Market_Share,20,873.730,0.157256,0.025410,0.024034,0.206701,2026-01-19T20:52:05.383754
Q8_National_Market_Share,20,876.078,0.141558,0.027128,0.027232,0.195918,2026-01-19T20:52:07.732596
Q8_National_Market_Share,20,878.427,0.183129,0.029774,0.021904,0.234807,2026-01-19T20:52:10.070545
Q8_National_Market_Share,20,880.765,0.183289,0.038441,0.033236,0.254966,2026-01-19T20:52:12.422469
Q8_National_Market_Share,20,883.117,0.155750,0.027290,0.022510,0.205550,2026-01-19T20:52:14.765366
Q8_National_Market_Share,20,885.460,0.148209,0.023298,0.027278,0.198785,2026-01-19T20:52:17.104695
Q8_National_Market_Share,20,887.799,0.173985,0.027403,0.022993,0.224381,2026-01-19T20:52:19.448728
Q8_National_Market_Share,20,890.143,0.154804,0.033801,0.025146,0.213751,2026-01-19T20:52:21.790891
Q8_National_Market_Share,20,892.485,0.162997,0.023649,0.027097,0.213743,2026-01-19T20:52:24.132578
Q8_National_Market_Share,20,894.827,0.141987,0.025382,0.024027,0.191396,2026-01-19T20:52:26.509432
Q8_National_Market_Share,20,897.204,0.168312,0.025636,0.021454,0.215401,2026-01-19T20:52:28.870777
Q8_National_Market_Share,20,899.565,0.151353,0.025508,0.025606,0.202467,2026-01-19T20:52:31.210500
